50
2000
0.070000|0.500000|1|1
0| 5|
41,5.453791e+000,4.867038e+002,5.802415e+000,0.014000,2150
42,5.453791e+000,4.349175e+002,4.758343e+000,0.014000,2200
43,5.453791e+000,4.513170e+002,5.264538e+000,0.014000,2250
44,5.453791e+000,4.346724e+002,4.765119e+000,0.014000,2300
45,5.453791e+000,4.724548e+002,5.237701e+000,0.014000,2350
46,5.453791e+000,4.212076e+002,4.576005e+000,0.014000,2400
47,5.453791e+000,4.325329e+002,5.068316e+000,0.015000,2450
48,5.453791e+000,4.459653e+002,4.988275e+000,0.015000,2500
49,4.339481e+000,4.783120e+002,5.909201e+000,0.015000,2550
50,4.339481e+000,4.351907e+002,5.241904e+000,0.015000,2600
51,4.339481e+000,4.481464e+002,5.312958e+000,0.015000,2650
52,4.339481e+000,4.289467e+002,4.903867e+000,0.015000,2700
53,4.339481e+000,4.566849e+002,5.431011e+000,0.015000,2750
54,4.339481e+000,4.686931e+002,5.181287e+000,0.016000,2800
55,3.567256e+000,5.084194e+002,5.936975e+000,0.016000,2850
56,3.567256e+000,5.215942e+002,6.300827e+000,0.016000,2900
57,3.567256e+000,4.199313e+002,5.684069e+000,0.016000,2950
58,3.567256e+000,4.144950e+002,5.455168e+000,0.016000,3000
59,3.567256e+000,4.108307e+002,5.699179e+000,0.017000,3050
60,2.974544e+000,4.570862e+002,6.321720e+000,0.018000,3100
61,2.974544e+000,5.039573e+002,6.452615e+000,0.018000,3150
62,2.974544e+000,4.944613e+002,6.538923e+000,0.018000,3200
63,2.974544e+000,3.534011e+002,5.060330e+000,0.018000,3250
64,2.974544e+000,4.178657e+002,6.159890e+000,0.019000,3300
65,2.974544e+000,3.223781e+002,5.234089e+000,0.019000,3350
66,2.974544e+000,3.646330e+002,5.807143e+000,0.019000,3400
67,2.974544e+000,3.150942e+002,5.420328e+000,0.020000,3450
68,2.974544e+000,3.368398e+002,5.848741e+000,0.020000,3500
69,2.974544e+000,3.626759e+002,6.329805e+000,0.020000,3550
70,2.558189e+000,3.398987e+002,6.364425e+000,0.021000,3600
71,2.514172e+000,3.356626e+002,6.015017e+000,0.021000,3650
72,2.514172e+000,3.449334e+002,6.227869e+000,0.021000,3700
73,2.514172e+000,3.478898e+002,6.181296e+000,0.021000,3750
74,2.514172e+000,3.184026e+002,5.794075e+000,0.021000,3800
75,2.514172e+000,3.828777e+002,6.807252e+000,0.021000,3850
76,2.514172e+000,3.603588e+002,6.654793e+000,0.022000,3900
77,2.514172e+000,3.173944e+002,6.088470e+000,0.022000,3950
78,2.514172e+000,3.572489e+002,6.512170e+000,0.022000,4000
79,2.467478e+000,3.198275e+002,6.462361e+000,0.022000,4050
80,2.467478e+000,2.662912e+002,5.197912e+000,0.022000,4100
81,2.467478e+000,3.282420e+002,6.295002e+000,0.022000,4150
82,2.467478e+000,2.812955e+002,5.801071e+000,0.022000,4200
83,2.467478e+000,3.300286e+002,6.104044e+000,0.023000,4250
84,2.467478e+000,3.017760e+002,5.496417e+000,0.023000,4300
85,2.467478e+000,3.455632e+002,6.503049e+000,0.023000,4350
86,2.467478e+000,3.605906e+002,6.624308e+000,0.024000,4400
87,2.467478e+000,3.606818e+002,6.893554e+000,0.024000,4450
88,2.467478e+000,3.318320e+002,6.532376e+000,0.024000,4500
89,2.446467e+000,3.032942e+002,6.472922e+000,0.024000,4550
90,2.446467e+000,3.121731e+002,6.129261e+000,0.025000,4600
91,2.446467e+000,2.987691e+002,5.455310e+000,0.025000,4650
92,2.446467e+000,3.222716e+002,6.662558e+000,0.025000,4700
93,2.126836e+000,2.903522e+002,6.174531e+000,0.026000,4750
94,2.126836e+000,2.814387e+002,5.879701e+000,0.026000,4800
95,2.126836e+000,2.867480e+002,6.143273e+000,0.026000,4850
96,2.126836e+000,3.444936e+002,6.976553e+000,0.026000,4900
97,2.126836e+000,2.890526e+002,5.785771e+000,0.027000,4950
98,2.126836e+000,3.059024e+002,6.236232e+000,0.028000,5000
99,2.126836e+000,3.057038e+002,6.412254e+000,0.028000,5050
100,2.126836e+000,3.101051e+002,6.450095e+000,0.028000,5100
101,2.126836e+000,3.045398e+002,6.307039e+000,0.028000,5150
102,2.126836e+000,3.198949e+002,5.856481e+000,0.028000,5200
103,2.126836e+000,2.805435e+002,5.525838e+000,0.028000,5250
104,2.126836e+000,3.469990e+002,6.732269e+000,0.028000,5300
105,2.126836e+000,2.609732e+002,5.395806e+000,0.028000,5350
106,2.126836e+000,3.078497e+002,6.195879e+000,0.028000,5400
107,2.126836e+000,3.331410e+002,6.768912e+000,0.028000,5450
108,2.126836e+000,3.053363e+002,6.668425e+000,0.028000,5500
109,2.126836e+000,2.867895e+002,6.078712e+000,0.029000,5550
110,2.126836e+000,3.027524e+002,6.849627e+000,0.029000,5600
111,2.126836e+000,3.032648e+002,6.717177e+000,0.029000,5650
112,2.126836e+000,3.439385e+002,7.169107e+000,0.029000,5700
113,2.126836e+000,2.959100e+002,6.097842e+000,0.029000,5750
114,1.601988e+000,2.968368e+002,6.421680e+000,0.029000,5800
115,1.601988e+000,2.800356e+002,6.043371e+000,0.030000,5850
116,1.568126e+000,3.542098e+002,7.443577e+000,0.030000,5900
117,1.568126e+000,2.693578e+002,6.368709e+000,0.030000,5950
118,1.568126e+000,2.931423e+002,6.525308e+000,0.030000,6000
119,1.568126e+000,2.640597e+002,5.825479e+000,0.031000,6050
120,1.568126e+000,2.783970e+002,6.740359e+000,0.031000,6100
121,1.568126e+000,2.817270e+002,6.696837e+000,0.031000,6150
122,1.568126e+000,2.540888e+002,6.111746e+000,0.032000,6200
123,1.568126e+000,3.117700e+002,6.985003e+000,0.032000,6250
124,1.568126e+000,3.003452e+002,6.692365e+000,0.032000,6300
125,1.568126e+000,2.842839e+002,6.529825e+000,0.033000,6350
126,1.568126e+000,2.980905e+002,6.780548e+000,0.033000,6400
127,1.568126e+000,2.980040e+002,6.844974e+000,0.033000,6450
128,1.568126e+000,2.872206e+002,6.974961e+000,0.033000,6500
129,1.568126e+000,2.654061e+002,6.208111e+000,0.034000,6550
130,1.568126e+000,2.909924e+002,7.324547e+000,0.034000,6600
131,1.187645e+000,2.917120e+002,7.156811e+000,0.034000,6650
132,1.187645e+000,3.144302e+002,7.309945e+000,0.034000,6700
133,1.187645e+000,2.523586e+002,6.215727e+000,0.034000,6750
134,1.187645e+000,2.932134e+002,7.221322e+000,0.034000,6800
135,1.187645e+000,2.911110e+002,7.167803e+000,0.035000,6850
136,1.187645e+000,2.191744e+002,6.060053e+000,0.035000,6900
137,1.187645e+000,2.586948e+002,5.929535e+000,0.035000,6950
138,1.187645e+000,2.846965e+002,6.856142e+000,0.035000,7000
139,1.187645e+000,2.539618e+002,6.311617e+000,0.036000,7050
140,1.187645e+000,2.847464e+002,6.877654e+000,0.036000,7100
141,1.187645e+000,3.054065e+002,7.432070e+000,0.036000,7150
142,1.187645e+000,2.843911e+002,7.504693e+000,0.036000,7200
143,1.187645e+000,2.029459e+002,5.813479e+000,0.036000,7250
144,1.187645e+000,2.927339e+002,7.572745e+000,0.036000,7300
145,1.187645e+000,2.630941e+002,6.848827e+000,0.036000,7350
146,1.187645e+000,2.643169e+002,6.683247e+000,0.038000,7400
147,1.187645e+000,2.444524e+002,6.151250e+000,0.038000,7450
148,1.187645e+000,2.052564e+002,5.780469e+000,0.038000,7500
149,1.187645e+000,2.450397e+002,6.395141e+000,0.038000,7550
150,1.187645e+000,2.612570e+002,6.710842e+000,0.038000,7600
151,1.187645e+000,2.894718e+002,7.276253e+000,0.038000,7650
152,1.187645e+000,2.606459e+002,6.783034e+000,0.040000,7700
153,1.187645e+000,2.209194e+002,5.768985e+000,0.041000,7750
154,1.187645e+000,2.168492e+002,5.752890e+000,0.041000,7800
155,1.187645e+000,2.298491e+002,6.603224e+000,0.041000,7850
156,1.187645e+000,2.464485e+002,6.614084e+000,0.041000,7900
157,1.187645e+000,2.820300e+002,7.196613e+000,0.041000,7950
158,1.187645e+000,2.852483e+002,7.274140e+000,0.041000,8000
159,1.187645e+000,2.626065e+002,6.622000e+000,0.042000,8050
160,1.187645e+000,2.436029e+002,6.364373e+000,0.042000,8100
161,1.187645e+000,2.962221e+002,7.225951e+000,0.042000,8150
162,1.187645e+000,2.763391e+002,6.789158e+000,0.042000,8200
163,1.187645e+000,2.242027e+002,6.530383e+000,0.042000,8250
164,1.187645e+000,2.312476e+002,6.228480e+000,0.042000,8300
165,1.187645e+000,2.379715e+002,6.272848e+000,0.043000,8350
166,1.187645e+000,2.907278e+002,7.237943e+000,0.043000,8400
167,1.187645e+000,2.664354e+002,6.388566e+000,0.043000,8450
168,9.909215e-001,2.671603e+002,6.845232e+000,0.043000,8500
169,9.909215e-001,2.781424e+002,7.248916e+000,0.043000,8550
170,9.909215e-001,2.766112e+002,6.676945e+000,0.043000,8600
171,9.909215e-001,2.049472e+002,6.057969e+000,0.043000,8650
172,9.909215e-001,2.756945e+002,7.060823e+000,0.043000,8700
173,9.909215e-001,2.334464e+002,5.673854e+000,0.044000,8750
174,9.909215e-001,2.030343e+002,5.798155e+000,0.044000,8800
175,9.909215e-001,2.190623e+002,5.945153e+000,0.044000,8850
176,9.909215e-001,2.548773e+002,7.026309e+000,0.044000,8900
177,9.909215e-001,2.455880e+002,6.578205e+000,0.044000,8950
178,9.909215e-001,2.692414e+002,6.560369e+000,0.044000,9000
179,9.909215e-001,2.618317e+002,6.636465e+000,0.044000,9050
180,9.909215e-001,2.697565e+002,6.851207e+000,0.045000,9100
181,9.909215e-001,2.471773e+002,6.609239e+000,0.045000,9150
182,9.909215e-001,2.535228e+002,6.834712e+000,0.045000,9200
183,9.468716e-001,2.188490e+002,6.094167e+000,0.045000,9250
184,9.468716e-001,2.282590e+002,6.197904e+000,0.045000,9300
185,9.468716e-001,2.569023e+002,7.019926e+000,0.046000,9350
186,9.468716e-001,2.485089e+002,6.538073e+000,0.046000,9400
187,9.468716e-001,2.245795e+002,6.383814e+000,0.046000,9450
188,9.468716e-001,2.390857e+002,6.798409e+000,0.046000,9500
189,9.468716e-001,2.532937e+002,6.951039e+000,0.046000,9550
190,9.468716e-001,2.173099e+002,6.185493e+000,0.046000,9600
191,9.468716e-001,2.541126e+002,6.650906e+000,0.047000,9650
192,9.468716e-001,2.283699e+002,6.240894e+000,0.047000,9700
193,9.468716e-001,2.138338e+002,6.154184e+000,0.047000,9750
194,9.468716e-001,2.521804e+002,6.981883e+000,0.047000,9800
195,9.468716e-001,2.241065e+002,6.521461e+000,0.047000,9850
196,9.468716e-001,2.941227e+002,7.226349e+000,0.047000,9900
197,9.468716e-001,2.733256e+002,6.738055e+000,0.047000,9950
198,9.468716e-001,2.268541e+002,6.854620e+000,0.047000,10000
199,9.468716e-001,2.195581e+002,6.471874e+000,0.047000,10050
200,9.468716e-001,2.407627e+002,6.438677e+000,0.047000,10100
201,9.468716e-001,2.100000e+002,5.665824e+000,0.047000,10150
202,9.468716e-001,2.254649e+002,6.081298e+000,0.048000,10200
203,9.468716e-001,2.424417e+002,6.549659e+000,0.048000,10250
204,9.468716e-001,2.406146e+002,6.898792e+000,0.048000,10300
205,9.468716e-001,2.394075e+002,6.769271e+000,0.048000,10350
206,9.468716e-001,2.845418e+002,7.406828e+000,0.048000,10400
207,9.468716e-001,1.942260e+002,6.037325e+000,0.048000,10450
208,9.468716e-001,2.549126e+002,6.883845e+000,0.048000,10500
209,9.468716e-001,2.443828e+002,6.895819e+000,0.048000,10550
210,9.468716e-001,2.686661e+002,7.088024e+000,0.049000,10600
211,9.468716e-001,2.544974e+002,6.827983e+000,0.049000,10650
212,9.468716e-001,2.662297e+002,6.673275e+000,0.049000,10700
213,9.468716e-001,2.389867e+002,6.067566e+000,0.049000,10750
214,9.468716e-001,2.567452e+002,6.916994e+000,0.049000,10800
215,9.468716e-001,2.340753e+002,6.246129e+000,0.049000,10850
216,9.468716e-001,2.795624e+002,7.176400e+000,0.049000,10900
217,9.468716e-001,2.674194e+002,7.142421e+000,0.049000,10950
218,9.468716e-001,2.511146e+002,6.992134e+000,0.049000,11000
219,9.468716e-001,2.473018e+002,6.743161e+000,0.049000,11050
220,9.468716e-001,2.711291e+002,7.422052e+000,0.050000,11100
221,9.468716e-001,2.435483e+002,6.946841e+000,0.050000,11150
222,9.468716e-001,2.083865e+002,6.186926e+000,0.050000,11200
223,9.468716e-001,2.660852e+002,7.152372e+000,0.050000,11250
224,9.468716e-001,2.459757e+002,7.098160e+000,0.050000,11300
225,9.468716e-001,2.600293e+002,6.872392e+000,0.050000,11350
226,9.468716e-001,2.540166e+002,7.049879e+000,0.050000,11400
227,9.468716e-001,2.376939e+002,6.836180e+000,0.050000,11450
228,9.468716e-001,2.150053e+002,6.360484e+000,0.050000,11500
229,9.468716e-001,2.354573e+002,6.749921e+000,0.050000,11550
230,9.468716e-001,2.554011e+002,6.730928e+000,0.051000,11600
231,9.468716e-001,2.486138e+002,6.969746e+000,0.051000,11650
232,9.468716e-001,2.775469e+002,7.098358e+000,0.051000,11700
233,9.468716e-001,2.343027e+002,6.519060e+000,0.051000,11750
234,9.468716e-001,2.273738e+002,6.682356e+000,0.051000,11800
235,9.468716e-001,2.036089e+002,5.666764e+000,0.051000,11850
236,9.468716e-001,2.726796e+002,7.285874e+000,0.051000,11900
237,9.468716e-001,2.197260e+002,6.122793e+000,0.051000,11950
238,9.468716e-001,2.448134e+002,6.378974e+000,0.052000,12000
239,9.468716e-001,2.641356e+002,6.981264e+000,0.052000,12050
240,9.468716e-001,2.208440e+002,6.257728e+000,0.052000,12100
241,9.468716e-001,2.168517e+002,6.412677e+000,0.052000,12150
242,9.468716e-001,2.430763e+002,6.549703e+000,0.052000,12200
243,9.468716e-001,2.099697e+002,6.054114e+000,0.052000,12250
244,9.468716e-001,2.585667e+002,7.096774e+000,0.052000,12300
245,9.468716e-001,2.081212e+002,6.072189e+000,0.053000,12350
246,9.468716e-001,2.692146e+002,7.232212e+000,0.053000,12400
247,9.468716e-001,2.503799e+002,6.988803e+000,0.053000,12450
248,9.468716e-001,2.817015e+002,7.256367e+000,0.053000,12500
249,9.468716e-001,2.280367e+002,6.438888e+000,0.053000,12550
250,9.468716e-001,2.914125e+002,7.253772e+000,0.053000,12600
251,9.468716e-001,2.432054e+002,6.535010e+000,0.053000,12650
252,9.468716e-001,2.458145e+002,6.326936e+000,0.054000,12700
253,9.468716e-001,2.696265e+002,7.445450e+000,0.054000,12750
254,9.468716e-001,3.063479e+002,7.731693e+000,0.054000,12800
255,9.468716e-001,2.316897e+002,6.643927e+000,0.054000,12850
256,9.468716e-001,2.538510e+002,7.042085e+000,0.054000,12900
257,9.468716e-001,1.948246e+002,5.757151e+000,0.055000,12950
258,9.468716e-001,2.400693e+002,6.733773e+000,0.055000,13000
259,9.468716e-001,2.398147e+002,6.908614e+000,0.055000,13050
260,9.468716e-001,2.661482e+002,6.873373e+000,0.055000,13100
261,9.468716e-001,2.017212e+002,5.668909e+000,0.055000,13150
262,9.468716e-001,2.423990e+002,6.264103e+000,0.055000,13200
263,9.468716e-001,2.490963e+002,7.007125e+000,0.055000,13250
264,9.468716e-001,2.517478e+002,6.595501e+000,0.055000,13300
265,9.468716e-001,1.984567e+002,6.068145e+000,0.055000,13350
266,9.468716e-001,2.184264e+002,6.483897e+000,0.055000,13400
267,9.468716e-001,2.272623e+002,6.687386e+000,0.056000,13450
268,9.468716e-001,2.343389e+002,6.566395e+000,0.056000,13500
269,9.468716e-001,2.030948e+002,6.297627e+000,0.056000,13550
270,9.468716e-001,2.425476e+002,6.494014e+000,0.056000,13600
271,9.468716e-001,2.143907e+002,6.400174e+000,0.056000,13650
272,9.468716e-001,2.424432e+002,6.806172e+000,0.056000,13700
273,9.468716e-001,2.661744e+002,6.911511e+000,0.056000,13750
274,9.468716e-001,3.025801e+002,7.853800e+000,0.056000,13800
275,9.468716e-001,2.176502e+002,6.266041e+000,0.056000,13850
276,9.468716e-001,2.538342e+002,6.850902e+000,0.056000,13900
277,9.468716e-001,2.228273e+002,6.490738e+000,0.057000,13950
278,9.468716e-001,2.621802e+002,7.377456e+000,0.057000,14000
279,9.468716e-001,2.202896e+002,5.848584e+000,0.057000,14050
280,9.468716e-001,2.347190e+002,6.554862e+000,0.057000,14100
281,9.468716e-001,2.429332e+002,6.512988e+000,0.057000,14150
282,9.468716e-001,2.586143e+002,7.302614e+000,0.057000,14200
283,9.468716e-001,2.544439e+002,7.057121e+000,0.057000,14250
284,9.468716e-001,2.583198e+002,7.195913e+000,0.057000,14300
285,9.468716e-001,2.219003e+002,6.388108e+000,0.057000,14350
286,9.468716e-001,2.240060e+002,6.633905e+000,0.058000,14400
287,9.468716e-001,2.280977e+002,6.604861e+000,0.058000,14450
288,9.468716e-001,2.715450e+002,7.332456e+000,0.058000,14500
289,9.292407e-001,2.667093e+002,7.184758e+000,0.058000,14550
290,9.292407e-001,2.571424e+002,7.263491e+000,0.058000,14600
291,9.292407e-001,2.362513e+002,6.843344e+000,0.059000,14650
292,9.292407e-001,1.979411e+002,5.433843e+000,0.059000,14700
293,9.292407e-001,2.310766e+002,6.682409e+000,0.059000,14750
294,9.292407e-001,2.288389e+002,6.260160e+000,0.059000,14800
295,9.292407e-001,2.569580e+002,7.176716e+000,0.059000,14850
296,9.292407e-001,2.781120e+002,7.148840e+000,0.059000,14900
297,9.292407e-001,1.992747e+002,5.837109e+000,0.059000,14950
298,9.292407e-001,2.149054e+002,6.057812e+000,0.060000,15000
299,9.292407e-001,2.395320e+002,6.628920e+000,0.060000,15050
300,9.292407e-001,2.137447e+002,6.189388e+000,0.060000,15100
301,9.292407e-001,2.167585e+002,5.817229e+000,0.060000,15150
302,9.292407e-001,2.335876e+002,6.810485e+000,0.060000,15200
303,9.292407e-001,2.128924e+002,5.796988e+000,0.060000,15250
304,9.292407e-001,2.582931e+002,7.315438e+000,0.060000,15300
305,9.292407e-001,2.439389e+002,7.030946e+000,0.060000,15350
306,9.292407e-001,2.327977e+002,6.945149e+000,0.061000,15400
307,9.292407e-001,2.269678e+002,6.472462e+000,0.061000,15450
308,9.292407e-001,2.628639e+002,7.195123e+000,0.061000,15500
309,9.292407e-001,2.718191e+002,7.360261e+000,0.061000,15550
310,9.292407e-001,2.490611e+002,6.791197e+000,0.061000,15600
311,9.292407e-001,2.203894e+002,6.025791e+000,0.061000,15650
312,9.292407e-001,2.413197e+002,6.982521e+000,0.061000,15700
313,9.292407e-001,2.568244e+002,6.641480e+000,0.061000,15750
314,9.292407e-001,2.404313e+002,7.070717e+000,0.061000,15800
315,9.292407e-001,2.233829e+002,6.291739e+000,0.061000,15850
316,9.292407e-001,2.321731e+002,6.636763e+000,0.062000,15900
317,9.292407e-001,2.428324e+002,6.424081e+000,0.062000,15950
318,9.292407e-001,2.372687e+002,6.794209e+000,0.062000,16000
319,9.292407e-001,2.494491e+002,7.016668e+000,0.062000,16050
320,9.292407e-001,2.303042e+002,6.377127e+000,0.062000,16100
321,9.292407e-001,2.140022e+002,6.267076e+000,0.062000,16150
322,9.292407e-001,2.385948e+002,6.689537e+000,0.062000,16200
323,9.292407e-001,2.190401e+002,6.127117e+000,0.062000,16250
324,9.292407e-001,2.781382e+002,7.403034e+000,0.062000,16300
325,9.292407e-001,2.515340e+002,7.484595e+000,0.062000,16350
326,9.292407e-001,2.497991e+002,6.842829e+000,0.063000,16400
327,9.292407e-001,2.389239e+002,6.786974e+000,0.063000,16450
328,9.292407e-001,2.030386e+002,5.743153e+000,0.063000,16500
329,8.631368e-001,2.194896e+002,6.200838e+000,0.063000,16550
330,8.631368e-001,2.950939e+002,7.577576e+000,0.063000,16600
331,8.631368e-001,2.407797e+002,6.435680e+000,0.063000,16650
332,5.103946e-001,2.671087e+002,6.988118e+000,0.063000,16700
333,5.103946e-001,2.159321e+002,6.262143e+000,0.063000,16750
334,5.103946e-001,1.672754e+002,5.134723e+000,0.063000,16800
335,5.103946e-001,2.919827e+002,7.532441e+000,0.063000,16850
336,5.103946e-001,2.661253e+002,7.021083e+000,0.064000,16900
337,5.103946e-001,2.226509e+002,6.289879e+000,0.064000,16950
338,5.103946e-001,1.964260e+002,6.410371e+000,0.064000,17000
339,5.103946e-001,2.191215e+002,6.482275e+000,0.064000,17050
340,5.103946e-001,2.201018e+002,6.747836e+000,0.064000,17100
341,5.103946e-001,2.201851e+002,6.783023e+000,0.064000,17150
342,5.103946e-001,2.033301e+002,6.012635e+000,0.064000,17200
343,5.103946e-001,2.364842e+002,7.335647e+000,0.064000,17250
344,5.103946e-001,2.375869e+002,7.181522e+000,0.064000,17300
345,5.103946e-001,2.407425e+002,6.906490e+000,0.064000,17350
346,5.103946e-001,2.511896e+002,7.617173e+000,0.065000,17400
347,5.103946e-001,2.339350e+002,6.710781e+000,0.065000,17450
348,5.103946e-001,2.450556e+002,6.458148e+000,0.065000,17500
349,5.103946e-001,2.183091e+002,6.426635e+000,0.065000,17550
350,5.103946e-001,2.319954e+002,7.108495e+000,0.065000,17600
351,5.103946e-001,2.128054e+002,6.511359e+000,0.065000,17650
352,5.103946e-001,2.338424e+002,7.081539e+000,0.066000,17700
353,5.103946e-001,1.908897e+002,5.803517e+000,0.066000,17750
354,5.103946e-001,2.328074e+002,7.015324e+000,0.066000,17800
355,5.103946e-001,2.391091e+002,6.861107e+000,0.066000,17850
356,5.103946e-001,2.801237e+002,7.651408e+000,0.066000,17900
357,5.103946e-001,2.964978e+002,7.993003e+000,0.066000,17950
358,5.103946e-001,2.296789e+002,6.927535e+000,0.066000,18000
359,5.103946e-001,2.443359e+002,6.879410e+000,0.067000,18050
360,5.103946e-001,2.315961e+002,6.902561e+000,0.068000,18100
361,5.103946e-001,1.980222e+002,5.946503e+000,0.068000,18150
362,5.103946e-001,2.142217e+002,6.359359e+000,0.068000,18200
363,5.103946e-001,2.416520e+002,7.143357e+000,0.068000,18250
364,5.103946e-001,1.773128e+002,5.678661e+000,0.068000,18300
365,5.103946e-001,2.535982e+002,6.853257e+000,0.068000,18350
366,5.103946e-001,1.819773e+002,6.390073e+000,0.068000,18400
367,5.103946e-001,2.060277e+002,6.445700e+000,0.069000,18450
368,5.103946e-001,2.315697e+002,6.634809e+000,0.069000,18500
369,5.103946e-001,2.499870e+002,6.883925e+000,0.069000,18550
370,5.103946e-001,2.423484e+002,7.023722e+000,0.069000,18600
371,5.103946e-001,2.194373e+002,6.852622e+000,0.069000,18650
372,5.103946e-001,1.580453e+002,5.276794e+000,0.069000,18700
373,5.103946e-001,2.094710e+002,6.196364e+000,0.069000,18750
374,5.103946e-001,1.843652e+002,6.041282e+000,0.069000,18800
375,5.103946e-001,2.334785e+002,7.066711e+000,0.069000,18850
376,5.103946e-001,2.241841e+002,7.086366e+000,0.069000,18900
377,5.103946e-001,1.837384e+002,5.791483e+000,0.070000,18950
378,5.103946e-001,2.210048e+002,6.606891e+000,0.070000,19000
379,5.103946e-001,2.435000e+002,7.015649e+000,0.070000,19050
380,5.103946e-001,2.277838e+002,6.753178e+000,0.070000,19100
381,5.103946e-001,1.959093e+002,6.270363e+000,0.070000,19150
382,5.103946e-001,2.353110e+002,7.222917e+000,0.071000,19200
383,5.103946e-001,2.311117e+002,7.240246e+000,0.071000,19250
384,5.103946e-001,1.792214e+002,5.860745e+000,0.071000,19300
385,5.103946e-001,2.265679e+002,6.603262e+000,0.071000,19350
386,5.103946e-001,1.895752e+002,6.267061e+000,0.071000,19400
387,4.897471e-001,2.169223e+002,6.729103e+000,0.071000,19450
388,4.897471e-001,2.568263e+002,7.089370e+000,0.071000,19500
389,4.897471e-001,2.376464e+002,7.039319e+000,0.071000,19550
390,4.897471e-001,2.293445e+002,7.156490e+000,0.071000,19600
391,4.897471e-001,2.146919e+002,6.508148e+000,0.071000,19650
392,4.897471e-001,2.316864e+002,7.234515e+000,0.072000,19700
393,4.897471e-001,2.283743e+002,7.276826e+000,0.072000,19750
394,4.897471e-001,2.303676e+002,6.746081e+000,0.072000,19800
395,4.897471e-001,1.949784e+002,6.823376e+000,0.072000,19850
396,4.897471e-001,2.043648e+002,6.665457e+000,0.072000,19900
397,4.897471e-001,2.316872e+002,7.106247e+000,0.072000,19950
398,4.897471e-001,2.465158e+002,7.282199e+000,0.073000,20000
399,4.897471e-001,2.523493e+002,7.273930e+000,0.073000,20050
400,4.897471e-001,2.208480e+002,7.011476e+000,0.073000,20100
401,4.897471e-001,2.196403e+002,6.848950e+000,0.073000,20150
402,4.897471e-001,2.080043e+002,6.383726e+000,0.073000,20200
403,4.897471e-001,2.122628e+002,6.371529e+000,0.073000,20250
404,4.897471e-001,2.328638e+002,6.976276e+000,0.074000,20300
405,4.897471e-001,2.130117e+002,6.561403e+000,0.074000,20350
406,4.897471e-001,2.583849e+002,7.248396e+000,0.074000,20400
407,4.897471e-001,2.318199e+002,7.018295e+000,0.074000,20450
408,4.897471e-001,2.491461e+002,7.087184e+000,0.074000,20500
409,4.897471e-001,2.294175e+002,7.120535e+000,0.075000,20550
