50
1000
1.700000|0.100000|0.400000|0.100000
160|3| 10
0,1.152872e+02,9.827032e+03,3.200545e+01,0.001000,100
1,1.152872e+02,9.493152e+03,3.211128e+01,0.001000,150
2,1.046697e+02,9.223628e+03,3.046393e+01,0.002000,200
3,1.046697e+02,8.682391e+03,2.674755e+01,0.002000,250
4,1.046697e+02,8.845770e+03,2.633020e+01,0.002000,300
5,1.046697e+02,8.938551e+03,3.024119e+01,0.002000,350
6,1.046697e+02,8.959653e+03,2.909590e+01,0.002000,400
7,1.046572e+02,8.710544e+03,2.893423e+01,0.003000,450
8,1.046572e+02,8.505007e+03,2.854545e+01,0.003000,500
9,1.033664e+02,8.120319e+03,2.946404e+01,0.003000,550
10,1.033664e+02,8.257885e+03,3.163648e+01,0.003000,600
11,9.088004e+01,7.837230e+03,3.058768e+01,0.003000,650
12,7.883249e+01,7.328140e+03,2.836940e+01,0.004000,700
13,7.883249e+01,7.418988e+03,2.525691e+01,0.004000,750
14,7.883249e+01,7.293464e+03,2.731476e+01,0.004000,800
15,7.883249e+01,7.280778e+03,2.695376e+01,0.004000,850
16,6.442418e+01,7.587674e+03,3.064387e+01,0.004000,900
17,6.442418e+01,7.694240e+03,2.617543e+01,0.005000,950
18,6.442418e+01,7.590166e+03,2.868142e+01,0.005000,1000
19,6.442418e+01,7.570139e+03,2.849076e+01,0.005000,1050
20,5.172963e+01,7.297701e+03,2.564972e+01,0.005000,1100
21,5.172963e+01,7.132382e+03,2.617561e+01,0.005000,1150
22,5.172963e+01,6.669968e+03,2.707370e+01,0.006000,1200
23,5.172963e+01,6.396610e+03,2.489321e+01,0.006000,1250
24,5.172963e+01,6.011073e+03,2.531590e+01,0.006000,1300
25,5.172963e+01,5.917687e+03,2.630680e+01,0.007000,1350
26,5.172963e+01,6.093677e+03,2.914370e+01,0.007000,1400
27,5.172963e+01,6.142198e+03,2.291409e+01,0.007000,1450
28,5.172963e+01,5.781987e+03,2.706237e+01,0.007000,1500
29,5.172963e+01,5.673534e+03,2.509840e+01,0.008000,1550
30,5.172963e+01,5.785961e+03,2.429972e+01,0.008000,1600
31,5.172963e+01,5.653605e+03,2.336272e+01,0.008000,1650
