50
1000
1.700000|0.100000|0.100000|0.010000
160|3| 10
39,2.430057e+01,4.471556e+03,2.918375e+01,0.019000,2050
40,2.430057e+01,4.534283e+03,3.256220e+01,0.020000,2100
41,2.430057e+01,4.416396e+03,3.226025e+01,0.020000,2150
42,2.430057e+01,4.200321e+03,3.000292e+01,0.020000,2200
43,2.430057e+01,4.181856e+03,3.027580e+01,0.021000,2250
44,2.430057e+01,4.170123e+03,3.303305e+01,0.021000,2300
45,2.430057e+01,3.991636e+03,3.193252e+01,0.021000,2350
46,2.430057e+01,3.976466e+03,3.251041e+01,0.022000,2400
47,2.411274e+01,3.956836e+03,3.331895e+01,0.022000,2450
48,2.183797e+01,3.893499e+03,3.605517e+01,0.022000,2500
49,2.147524e+01,3.826648e+03,3.474482e+01,0.023000,2550
50,2.137212e+01,3.613002e+03,3.461999e+01,0.023000,2600
51,2.057605e+01,3.617110e+03,3.646161e+01,0.023000,2650
52,2.057605e+01,3.650424e+03,3.832656e+01,0.024000,2700
53,1.777182e+01,3.594315e+03,3.864670e+01,0.024000,2750
54,1.639792e+01,3.558913e+03,3.889976e+01,0.025000,2800
55,1.475005e+01,3.419854e+03,3.680729e+01,0.025000,2850
56,1.417762e+01,3.446328e+03,3.982521e+01,0.026000,2900
57,1.417762e+01,3.429068e+03,4.084034e+01,0.026000,2950
58,1.417762e+01,3.333884e+03,4.250698e+01,0.027000,3000
59,1.417762e+01,3.289292e+03,4.254822e+01,0.027000,3050
60,1.417762e+01,3.256468e+03,4.194607e+01,0.028000,3100
61,1.417762e+01,3.139469e+03,4.151740e+01,0.028000,3150
62,1.417762e+01,3.002373e+03,3.854228e+01,0.028000,3200
63,1.407767e+01,2.964008e+03,3.958881e+01,0.029000,3250
64,1.391823e+01,2.957254e+03,4.093163e+01,0.029000,3300
65,1.368755e+01,2.814663e+03,4.006997e+01,0.029000,3350
66,1.368755e+01,2.792862e+03,4.192082e+01,0.031000,3400
67,1.353498e+01,2.702480e+03,4.063197e+01,0.031000,3450
68,1.328583e+01,2.678162e+03,3.870316e+01,0.032000,3500
69,1.302909e+01,2.639562e+03,3.829728e+01,0.032000,3550
70,1.302909e+01,2.665811e+03,3.916765e+01,0.033000,3600
71,1.284548e+01,2.573318e+03,3.707394e+01,0.033000,3650
72,1.216155e+01,2.618440e+03,3.990603e+01,0.034000,3700
73,1.204369e+01,2.610212e+03,4.116533e+01,0.036000,3750
74,1.204369e+01,2.611895e+03,4.298032e+01,0.036000,3800
75,1.204369e+01,2.517488e+03,4.298694e+01,0.037000,3850
76,1.204369e+01,2.417485e+03,4.113373e+01,0.037000,3900
77,1.193814e+01,2.417941e+03,4.046902e+01,0.039000,3950
78,1.167796e+01,2.509621e+03,4.362123e+01,0.040000,4000
79,1.151422e+01,2.404170e+03,4.076617e+01,0.041000,4050
80,1.146359e+01,2.378624e+03,4.065261e+01,0.041000,4100
81,1.143153e+01,2.424681e+03,4.305512e+01,0.042000,4150
82,1.133460e+01,2.384168e+03,4.279585e+01,0.042000,4200
83,1.133460e+01,2.315176e+03,4.225782e+01,0.043000,4250
84,1.133460e+01,2.297291e+03,4.137755e+01,0.044000,4300
85,1.129692e+01,2.274916e+03,4.095513e+01,0.045000,4350
86,1.128580e+01,2.285195e+03,4.047654e+01,0.045000,4400
87,1.128580e+01,2.281776e+03,4.093341e+01,0.045000,4450
88,1.128580e+01,2.332219e+03,4.280801e+01,0.046000,4500
89,1.125826e+01,2.311017e+03,4.341383e+01,0.047000,4550
90,1.122516e+01,2.327915e+03,4.411212e+01,0.047000,4600
91,1.119153e+01,2.312339e+03,4.597132e+01,0.048000,4650
92,1.117227e+01,2.293006e+03,4.499211e+01,0.048000,4700
93,1.117227e+01,2.268389e+03,4.507435e+01,0.049000,4750
94,1.116914e+01,2.278823e+03,4.540621e+01,0.049000,4800
95,9.649722e+00,2.280580e+03,4.553904e+01,0.050000,4850
96,9.649722e+00,2.308163e+03,4.523857e+01,0.050000,4900
97,9.649722e+00,2.359991e+03,4.192062e+01,0.051000,4950
98,9.649722e+00,2.442586e+03,3.898012e+01,0.051000,5000
99,9.649722e+00,2.557498e+03,3.883403e+01,0.051000,5050
100,8.616996e+00,2.619747e+03,3.905457e+01,0.052000,5100
101,8.616996e+00,2.597808e+03,3.945712e+01,0.053000,5150
102,8.616996e+00,2.572600e+03,4.003126e+01,0.053000,5200
103,8.616996e+00,2.573221e+03,4.019373e+01,0.053000,5250
104,8.616996e+00,2.527133e+03,3.967095e+01,0.054000,5300
105,8.616996e+00,2.450921e+03,3.755497e+01,0.054000,5350
106,8.492960e+00,2.408876e+03,3.709364e+01,0.055000,5400
107,8.492960e+00,2.407176e+03,3.813990e+01,0.055000,5450
108,8.492960e+00,2.380859e+03,3.663945e+01,0.055000,5500
109,8.492960e+00,2.329982e+03,3.607689e+01,0.056000,5550
110,8.492960e+00,2.345912e+03,3.817739e+01,0.056000,5600
111,8.397830e+00,2.361506e+03,3.835867e+01,0.057000,5650
112,8.397830e+00,2.396892e+03,3.797621e+01,0.057000,5700
113,8.397830e+00,2.432015e+03,3.770952e+01,0.057000,5750
114,8.397830e+00,2.442470e+03,3.853364e+01,0.058000,5800
115,8.397265e+00,2.433337e+03,3.882581e+01,0.058000,5850
116,8.363935e+00,2.444824e+03,3.988235e+01,0.058000,5900
117,8.347545e+00,2.375361e+03,3.805411e+01,0.059000,5950
118,8.347545e+00,2.385080e+03,3.868471e+01,0.059000,6000
119,8.347545e+00,2.377041e+03,4.002730e+01,0.059000,6050
120,8.331073e+00,2.402194e+03,4.193369e+01,0.060000,6100
121,8.268705e+00,2.360263e+03,4.204877e+01,0.060000,6150
122,8.268705e+00,2.306708e+03,4.177632e+01,0.060000,6200
123,8.191515e+00,2.244254e+03,4.000741e+01,0.061000,6250
124,8.191515e+00,2.252959e+03,4.145254e+01,0.062000,6300
125,8.191515e+00,2.220539e+03,4.091658e+01,0.062000,6350
126,8.191515e+00,2.233651e+03,4.071719e+01,0.063000,6400
127,8.191515e+00,2.187694e+03,3.996844e+01,0.064000,6450
128,8.191515e+00,2.217167e+03,4.149730e+01,0.064000,6500
129,8.191515e+00,2.240123e+03,4.169122e+01,0.064000,6550
130,8.191515e+00,2.219976e+03,4.050473e+01,0.065000,6600
131,8.178538e+00,2.207765e+03,3.993151e+01,0.065000,6650
132,8.162526e+00,2.170372e+03,3.843019e+01,0.065000,6700
133,8.152809e+00,2.101449e+03,3.629960e+01,0.065000,6750
134,8.140167e+00,2.152605e+03,3.807741e+01,0.065000,6800
135,8.136289e+00,2.138127e+03,3.819636e+01,0.066000,6850
136,8.133337e+00,2.079513e+03,3.674906e+01,0.066000,6900
137,8.103062e+00,2.098128e+03,3.722777e+01,0.066000,6950
138,8.091317e+00,2.102733e+03,3.857323e+01,0.067000,7000
139,8.077026e+00,2.101823e+03,4.035947e+01,0.067000,7050
140,8.058918e+00,2.097100e+03,4.072241e+01,0.067000,7100
141,8.058918e+00,2.097355e+03,4.133789e+01,0.067000,7150
142,8.049765e+00,2.093875e+03,4.201085e+01,0.067000,7200
143,8.032770e+00,2.103799e+03,4.191146e+01,0.068000,7250
144,8.027664e+00,2.045344e+03,3.978571e+01,0.068000,7300
145,8.027664e+00,2.089890e+03,4.153692e+01,0.068000,7350
146,8.027560e+00,2.117958e+03,4.200500e+01,0.069000,7400
147,8.013124e+00,2.117003e+03,4.110235e+01,0.069000,7450
148,8.003863e+00,2.071867e+03,3.908803e+01,0.069000,7500
149,8.003863e+00,2.033522e+03,3.747912e+01,0.070000,7550
150,8.002415e+00,2.043236e+03,3.822159e+01,0.070000,7600
151,7.999345e+00,2.012884e+03,3.766310e+01,0.070000,7650
152,7.999176e+00,1.997331e+03,3.763236e+01,0.071000,7700
153,7.987311e+00,2.009811e+03,3.800360e+01,0.071000,7750
154,7.976973e+00,2.038640e+03,3.885218e+01,0.071000,7800
155,7.976973e+00,2.034139e+03,3.963583e+01,0.071000,7850
156,7.976973e+00,1.960872e+03,3.763198e+01,0.072000,7900
157,7.976973e+00,1.926163e+03,3.666975e+01,0.072000,7950
158,7.976973e+00,1.958218e+03,3.766019e+01,0.072000,8000
159,7.976973e+00,2.042042e+03,4.010076e+01,0.073000,8050
160,7.975849e+00,2.083291e+03,4.065619e+01,0.073000,8100
161,7.975849e+00,6.809697e+03,2.876998e+01,0.073000,8150
162,7.975849e+00,8.070034e+03,2.960119e+01,0.073000,8200
163,7.975849e+00,8.992585e+03,3.398538e+01,0.074000,8250
164,7.975849e+00,8.987154e+03,3.233654e+01,0.074000,8300
165,7.975849e+00,8.637051e+03,3.159814e+01,0.074000,8350
166,7.975849e+00,8.078507e+03,3.767336e+01,0.074000,8400
167,7.975849e+00,7.485721e+03,3.092438e+01,0.074000,8450
168,7.975849e+00,6.887869e+03,3.068883e+01,0.075000,8500
169,7.975849e+00,6.448872e+03,3.150339e+01,0.075000,8550
170,7.975849e+00,6.364251e+03,3.019396e+01,0.075000,8600
171,7.975849e+00,6.326987e+03,3.381244e+01,0.075000,8650
172,7.975849e+00,6.130524e+03,3.450101e+01,0.075000,8700
173,7.975849e+00,5.910262e+03,3.281853e+01,0.076000,8750
174,7.975849e+00,5.946943e+03,3.074609e+01,0.076000,8800
175,7.975849e+00,5.831604e+03,3.229064e+01,0.076000,8850
176,7.975849e+00,5.720554e+03,3.286160e+01,0.076000,8900
177,7.975849e+00,5.411732e+03,2.762885e+01,0.076000,8950
178,7.975849e+00,5.320559e+03,3.232289e+01,0.077000,9000
179,7.975849e+00,5.173682e+03,3.204154e+01,0.077000,9050
180,7.975849e+00,5.139592e+03,3.322274e+01,0.077000,9100
181,7.975849e+00,5.070563e+03,3.612516e+01,0.077000,9150
182,7.975849e+00,4.917298e+03,3.034534e+01,0.077000,9200
183,7.975849e+00,4.664465e+03,3.068972e+01,0.077000,9250
184,7.975849e+00,4.618176e+03,3.257756e+01,0.078000,9300
185,7.975849e+00,4.350409e+03,3.235683e+01,0.078000,9350
186,7.975849e+00,4.238434e+03,3.366400e+01,0.078000,9400
187,7.975849e+00,4.171842e+03,3.289783e+01,0.079000,9450
188,7.975849e+00,3.884748e+03,2.892060e+01,0.079000,9500
189,7.975849e+00,3.802968e+03,2.782510e+01,0.080000,9550
190,7.975849e+00,3.779990e+03,2.989050e+01,0.080000,9600
191,7.975849e+00,3.771372e+03,3.074718e+01,0.080000,9650
192,7.975849e+00,3.619213e+03,3.203877e+01,0.081000,9700
193,7.975849e+00,3.479491e+03,3.537107e+01,0.081000,9750
194,7.975849e+00,3.398517e+03,3.318139e+01,0.081000,9800
195,7.975849e+00,3.337262e+03,3.236965e+01,0.082000,9850
196,7.975849e+00,3.194926e+03,3.348324e+01,0.082000,9900
197,7.975849e+00,3.162753e+03,3.434031e+01,0.082000,9950
198,7.975849e+00,3.027140e+03,3.463536e+01,0.083000,10000
199,7.975849e+00,3.009518e+03,3.123891e+01,0.083000,10050
200,7.975849e+00,3.129918e+03,2.963099e+01,0.083000,10100
201,7.975849e+00,3.045133e+03,3.133257e+01,0.083000,10150
202,7.975849e+00,2.931396e+03,2.986043e+01,0.083000,10200
203,7.975849e+00,2.854498e+03,3.105654e+01,0.083000,10250
204,7.975849e+00,2.874487e+03,3.017901e+01,0.084000,10300
205,7.975849e+00,2.715783e+03,3.065358e+01,0.084000,10350
206,7.975849e+00,2.638346e+03,2.971916e+01,0.084000,10400
207,7.975849e+00,2.731769e+03,3.205495e+01,0.084000,10450
208,7.975849e+00,2.706456e+03,3.484539e+01,0.084000,10500
209,7.975849e+00,2.679255e+03,3.529872e+01,0.084000,10550
210,7.975849e+00,2.725082e+03,3.287979e+01,0.084000,10600
211,7.975849e+00,2.672080e+03,3.646126e+01,0.085000,10650
212,7.975849e+00,2.652090e+03,3.665304e+01,0.085000,10700
213,7.975849e+00,2.590379e+03,3.783896e+01,0.085000,10750
214,7.975849e+00,2.597263e+03,3.550786e+01,0.085000,10800
215,7.975849e+00,2.502426e+03,3.354149e+01,0.086000,10850
216,7.975849e+00,2.475893e+03,3.276429e+01,0.086000,10900
217,7.975849e+00,2.466649e+03,3.472334e+01,0.086000,10950
218,7.975849e+00,2.458620e+03,3.533298e+01,0.086000,11000
219,5.925672e+00,2.419688e+03,3.625007e+01,0.087000,11050
220,5.925672e+00,2.522410e+03,3.509326e+01,0.087000,11100
221,5.925672e+00,2.713493e+03,3.301342e+01,0.087000,11150
222,5.925672e+00,2.787459e+03,3.317697e+01,0.087000,11200
223,5.925672e+00,2.725915e+03,3.287315e+01,0.088000,11250
224,5.925672e+00,2.576876e+03,3.298692e+01,0.088000,11300
225,5.925672e+00,2.565244e+03,3.408549e+01,0.088000,11350
226,5.593129e+00,2.455995e+03,3.585971e+01,0.088000,11400
227,5.593129e+00,2.349707e+03,3.689888e+01,0.088000,11450
228,5.593129e+00,2.360878e+03,3.685244e+01,0.089000,11500
229,5.593129e+00,2.342632e+03,3.604547e+01,0.089000,11550
230,5.593129e+00,2.276734e+03,3.296523e+01,0.089000,11600
231,5.593129e+00,2.270975e+03,3.226193e+01,0.089000,11650
232,5.515142e+00,2.391873e+03,3.581285e+01,0.089000,11700
233,5.515142e+00,2.528749e+03,3.615844e+01,0.089000,11750
234,5.438567e+00,2.511253e+03,3.459456e+01,0.089000,11800
235,5.265467e+00,2.544350e+03,3.350802e+01,0.090000,11850
236,5.258323e+00,2.491824e+03,3.292858e+01,0.090000,11900
237,5.258323e+00,2.403748e+03,3.425712e+01,0.090000,11950
238,5.258323e+00,2.435036e+03,3.454326e+01,0.090000,12000
239,5.153243e+00,2.426272e+03,3.651881e+01,0.090000,12050
240,5.091786e+00,2.395711e+03,3.761521e+01,0.090000,12100
241,5.066122e+00,2.384181e+03,3.818994e+01,0.091000,12150
242,4.565104e+00,2.354850e+03,3.734007e+01,0.091000,12200
243,4.565104e+00,2.336016e+03,3.549164e+01,0.091000,12250
244,4.565104e+00,2.261763e+03,3.332725e+01,0.091000,12300
245,4.565104e+00,2.133640e+03,3.095608e+01,0.091000,12350
246,4.565104e+00,2.072915e+03,3.163154e+01,0.091000,12400
247,4.565104e+00,2.108331e+03,3.068560e+01,0.092000,12450
248,4.565104e+00,2.133237e+03,3.228740e+01,0.092000,12500
249,4.560777e+00,2.097122e+03,3.351490e+01,0.092000,12550
250,4.058384e+00,2.079711e+03,3.359141e+01,0.092000,12600
251,4.058384e+00,2.080097e+03,3.348972e+01,0.092000,12650
252,4.058384e+00,2.066314e+03,3.462758e+01,0.093000,12700
253,4.058384e+00,2.134763e+03,3.446756e+01,0.093000,12750
254,4.058384e+00,2.087179e+03,3.469664e+01,0.094000,12800
255,4.058384e+00,2.064485e+03,3.335663e+01,0.094000,12850
256,4.058384e+00,2.008259e+03,3.369481e+01,0.094000,12900
257,4.058384e+00,2.035883e+03,3.228750e+01,0.095000,12950
258,4.058384e+00,1.978363e+03,3.319230e+01,0.095000,13000
259,4.058384e+00,2.001660e+03,3.309799e+01,0.095000,13050
260,4.058384e+00,1.975394e+03,3.297493e+01,0.095000,13100
261,4.058384e+00,2.034123e+03,3.408104e+01,0.096000,13150
262,4.058384e+00,1.996733e+03,3.580961e+01,0.096000,13200
263,4.058384e+00,1.889788e+03,3.699418e+01,0.096000,13250
264,4.019908e+00,1.847187e+03,3.672500e+01,0.096000,13300
265,4.019908e+00,1.912505e+03,3.728705e+01,0.097000,13350
266,4.019908e+00,1.872592e+03,3.483790e+01,0.097000,13400
267,4.019908e+00,1.898213e+03,3.466147e+01,0.097000,13450
268,4.019908e+00,1.930295e+03,3.538619e+01,0.097000,13500
269,4.019908e+00,1.962797e+03,3.629475e+01,0.097000,13550
270,4.019908e+00,1.975386e+03,3.560273e+01,0.098000,13600
271,4.019908e+00,1.987707e+03,3.714900e+01,0.098000,13650
272,4.019908e+00,1.976077e+03,3.650065e+01,0.098000,13700
273,4.019908e+00,1.968664e+03,3.710173e+01,0.098000,13750
274,4.019908e+00,1.904084e+03,3.701957e+01,0.098000,13800
275,4.019908e+00,1.868407e+03,3.608949e+01,0.099000,13850
276,4.019908e+00,1.866626e+03,3.629349e+01,0.099000,13900
277,4.019908e+00,1.869952e+03,3.678831e+01,0.099000,13950
278,4.019908e+00,1.899866e+03,3.763476e+01,0.099000,14000
279,4.019908e+00,1.894463e+03,3.758354e+01,0.100000,14050
280,4.019908e+00,1.893330e+03,3.670423e+01,0.100000,14100
281,4.019908e+00,1.894052e+03,3.699121e+01,0.100000,14150
282,4.019908e+00,1.923990e+03,3.769341e+01,0.100000,14200
283,4.019908e+00,1.857425e+03,3.496870e+01,0.101000,14250
284,4.019908e+00,1.813991e+03,3.567352e+01,0.101000,14300
285,4.018783e+00,1.787180e+03,3.580424e+01,0.101000,14350
286,4.016758e+00,1.722002e+03,3.414392e+01,0.101000,14400
287,4.016596e+00,1.706977e+03,3.480362e+01,0.102000,14450
288,4.016596e+00,1.760030e+03,3.446873e+01,0.103000,14500
289,4.016596e+00,1.785051e+03,3.423220e+01,0.103000,14550
290,4.016596e+00,1.805117e+03,3.432080e+01,0.103000,14600
291,4.016143e+00,1.792642e+03,3.331961e+01,0.103000,14650
292,4.015764e+00,1.788894e+03,3.425622e+01,0.103000,14700
293,4.007971e+00,1.792620e+03,3.495018e+01,0.103000,14750
294,4.007971e+00,1.775748e+03,3.428537e+01,0.103000,14800
295,4.007971e+00,1.758454e+03,3.509191e+01,0.104000,14850
296,4.007971e+00,1.767793e+03,3.540949e+01,0.104000,14900
297,4.007971e+00,1.768630e+03,3.594614e+01,0.104000,14950
298,4.006740e+00,1.826620e+03,3.784441e+01,0.104000,15000
299,4.006388e+00,1.817952e+03,3.818096e+01,0.104000,15050
300,4.006388e+00,1.798070e+03,3.686726e+01,0.104000,15100
301,4.003662e+00,1.764165e+03,3.620986e+01,0.105000,15150
302,4.001043e+00,1.703891e+03,3.501557e+01,0.105000,15200
303,4.000575e+00,1.691782e+03,3.476722e+01,0.105000,15250
304,3.999331e+00,1.668738e+03,3.479930e+01,0.105000,15300
305,3.997540e+00,1.603198e+03,3.269072e+01,0.105000,15350
306,3.996288e+00,1.620984e+03,3.323569e+01,0.105000,15400
307,3.995429e+00,1.641889e+03,3.436204e+01,0.106000,15450
308,3.994886e+00,1.637101e+03,3.482848e+01,0.106000,15500
309,3.994533e+00,1.658810e+03,3.660923e+01,0.106000,15550
310,3.994329e+00,1.633740e+03,3.489973e+01,0.107000,15600
311,3.994093e+00,1.637492e+03,3.341826e+01,0.107000,15650
312,3.993882e+00,1.657696e+03,3.436339e+01,0.107000,15700
313,3.993624e+00,1.675749e+03,3.412902e+01,0.108000,15750
314,3.993384e+00,1.713474e+03,3.413305e+01,0.108000,15800
315,3.993325e+00,1.688589e+03,3.362130e+01,0.108000,15850
316,3.992702e+00,1.704574e+03,3.379536e+01,0.108000,15900
317,3.992543e+00,1.739257e+03,3.607314e+01,0.109000,15950
318,3.992442e+00,1.745022e+03,3.725198e+01,0.109000,16000
319,3.992442e+00,1.771635e+03,3.759325e+01,0.109000,16050
320,3.992416e+00,1.756397e+03,3.702200e+01,0.109000,16100
321,3.992302e+00,1.735188e+03,3.522814e+01,0.110000,16150
322,3.992302e+00,6.411377e+03,2.885675e+01,0.110000,16200
323,3.992302e+00,7.886438e+03,3.017034e+01,0.110000,16250
324,3.992302e+00,8.681036e+03,3.613593e+01,0.111000,16300
325,3.992302e+00,9.033616e+03,3.157156e+01,0.111000,16350
326,3.992302e+00,8.914693e+03,3.664040e+01,0.111000,16400
327,3.992302e+00,8.174827e+03,3.816583e+01,0.111000,16450
328,3.992302e+00,7.644319e+03,3.872823e+01,0.111000,16500
329,3.992302e+00,6.756926e+03,3.074366e+01,0.112000,16550
330,3.992302e+00,6.296748e+03,3.318760e+01,0.112000,16600
331,3.992302e+00,6.241066e+03,2.899009e+01,0.112000,16650
332,3.992302e+00,6.177180e+03,3.364610e+01,0.112000,16700
333,3.992302e+00,6.066277e+03,3.391746e+01,0.112000,16750
334,3.992302e+00,5.994825e+03,3.275691e+01,0.113000,16800
335,3.992302e+00,6.084498e+03,3.492964e+01,0.113000,16850
336,3.992302e+00,5.727231e+03,3.545674e+01,0.114000,16900
337,3.992302e+00,5.281493e+03,3.004294e+01,0.114000,16950
338,3.992302e+00,5.151297e+03,3.124852e+01,0.115000,17000
339,3.992302e+00,5.003674e+03,2.920375e+01,0.115000,17050
340,3.992302e+00,4.892285e+03,2.472776e+01,0.115000,17100
341,3.992302e+00,4.995593e+03,2.378736e+01,0.116000,17150
342,3.992302e+00,4.800102e+03,2.430660e+01,0.116000,17200
343,3.992302e+00,4.478097e+03,2.836758e+01,0.116000,17250
344,3.992302e+00,4.348251e+03,2.728903e+01,0.117000,17300
345,3.992302e+00,4.324403e+03,3.078962e+01,0.117000,17350
346,3.992302e+00,4.140729e+03,2.985829e+01,0.117000,17400
347,3.992302e+00,3.975844e+03,3.017205e+01,0.117000,17450
348,3.992302e+00,3.867475e+03,2.865436e+01,0.117000,17500
349,3.992302e+00,3.824596e+03,2.985007e+01,0.117000,17550
350,3.992302e+00,3.781248e+03,3.175452e+01,0.118000,17600
351,3.992302e+00,3.693384e+03,3.162174e+01,0.118000,17650
352,3.992302e+00,3.543256e+03,3.126630e+01,0.118000,17700
353,3.992302e+00,3.258316e+03,3.128265e+01,0.118000,17750
354,3.992302e+00,3.266564e+03,2.867874e+01,0.118000,17800
355,3.992302e+00,3.222113e+03,2.891594e+01,0.118000,17850
356,3.992302e+00,3.094684e+03,2.512989e+01,0.119000,17900
357,3.992302e+00,3.046920e+03,2.642521e+01,0.119000,17950
358,3.992302e+00,3.086724e+03,2.855301e+01,0.119000,18000
359,3.992302e+00,3.046610e+03,3.072187e+01,0.119000,18050
360,3.992302e+00,3.035143e+03,3.110171e+01,0.119000,18100
361,3.992302e+00,3.032219e+03,3.213964e+01,0.120000,18150
362,3.992302e+00,2.939816e+03,3.205822e+01,0.120000,18200
363,3.992302e+00,2.787306e+03,3.320614e+01,0.120000,18250
364,3.992302e+00,2.721140e+03,3.289171e+01,0.120000,18300
365,3.992302e+00,2.719423e+03,3.370991e+01,0.121000,18350
366,3.992302e+00,2.623222e+03,3.440527e+01,0.121000,18400
367,3.992302e+00,2.603166e+03,3.512383e+01,0.121000,18450
368,3.992302e+00,2.554990e+03,2.931213e+01,0.121000,18500
369,3.992302e+00,2.477854e+03,2.953419e+01,0.122000,18550
370,3.992302e+00,2.439054e+03,3.210637e+01,0.122000,18600
371,3.992302e+00,2.443069e+03,3.186353e+01,0.122000,18650
372,3.992302e+00,2.265438e+03,2.904346e+01,0.122000,18700
373,3.992302e+00,2.129970e+03,2.898932e+01,0.123000,18750
374,3.992302e+00,2.235250e+03,2.941672e+01,0.123000,18800
375,3.992302e+00,2.204097e+03,2.967621e+01,0.123000,18850
376,3.992302e+00,2.252244e+03,2.976004e+01,0.123000,18900
377,3.992302e+00,2.286914e+03,3.052776e+01,0.123000,18950
378,3.992302e+00,2.240921e+03,3.153372e+01,0.123000,19000
379,3.992302e+00,2.227338e+03,3.213429e+01,0.123000,19050
380,3.992302e+00,2.128835e+03,3.238936e+01,0.124000,19100
381,3.992302e+00,2.048608e+03,3.109527e+01,0.124000,19150
382,3.992302e+00,1.980230e+03,3.039634e+01,0.124000,19200
383,3.992302e+00,2.066329e+03,3.118178e+01,0.124000,19250
384,3.992302e+00,2.018090e+03,3.170967e+01,0.124000,19300
385,3.992302e+00,2.025633e+03,3.361282e+01,0.124000,19350
386,3.992302e+00,1.973785e+03,3.400947e+01,0.125000,19400
387,3.992302e+00,1.913563e+03,3.154336e+01,0.125000,19450
388,3.992302e+00,1.840717e+03,3.084823e+01,0.125000,19500
389,3.992302e+00,1.864174e+03,3.427808e+01,0.125000,19550
390,3.992302e+00,1.921994e+03,3.444255e+01,0.125000,19600
391,3.992302e+00,1.920054e+03,3.353983e+01,0.125000,19650
392,3.992302e+00,1.892413e+03,3.410183e+01,0.125000,19700
393,3.992302e+00,1.768835e+03,3.336388e+01,0.126000,19750
394,3.992302e+00,1.773570e+03,3.141962e+01,0.126000,19800
395,3.992302e+00,1.725398e+03,3.064556e+01,0.126000,19850
396,3.992302e+00,1.746044e+03,3.175606e+01,0.126000,19900
397,3.992302e+00,1.672943e+03,3.325517e+01,0.126000,19950
398,3.992302e+00,1.583582e+03,3.274251e+01,0.126000,20000
399,3.992302e+00,1.573475e+03,3.151268e+01,0.127000,20050
400,3.992302e+00,1.596003e+03,3.190842e+01,0.127000,20100
401,3.992302e+00,1.626609e+03,3.350566e+01,0.127000,20150
402,3.992302e+00,1.633465e+03,3.489973e+01,0.127000,20200
403,3.992302e+00,1.728891e+03,3.371417e+01,0.128000,20250
404,3.992302e+00,1.690331e+03,3.241122e+01,0.128000,20300
405,3.992302e+00,1.629798e+03,3.234422e+01,0.128000,20350
406,3.992302e+00,1.651095e+03,3.209854e+01,0.128000,20400
407,3.225151e+00,1.583750e+03,3.418930e+01,0.129000,20450
408,3.225151e+00,1.600789e+03,3.526368e+01,0.129000,20500
409,3.225151e+00,1.754687e+03,3.572324e+01,0.129000,20550
