50
1000
1.950000|0.100000|0.100000|0.100000
160|3| 10
0,1.256145e+02,1.008621e+04,2.838498e+01,0.001000,100
1,1.256145e+02,1.046858e+04,2.770464e+01,0.001000,150
2,1.168177e+02,1.064326e+04,3.172170e+01,0.002000,200
3,1.168177e+02,1.032823e+04,3.276473e+01,0.002000,250
4,1.075607e+02,9.704210e+03,3.345966e+01,0.003000,300
5,1.056345e+02,9.147651e+03,3.661489e+01,0.003000,350
6,1.056345e+02,9.250548e+03,3.290311e+01,0.004000,400
7,1.036033e+02,9.153686e+03,3.560525e+01,0.004000,450
8,8.942203e+01,8.812919e+03,3.375386e+01,0.004000,500
9,8.314225e+01,8.875412e+03,3.475175e+01,0.004000,550
10,8.314225e+01,8.659690e+03,3.341217e+01,0.005000,600
11,8.314225e+01,8.295123e+03,3.370021e+01,0.005000,650
12,8.314225e+01,8.092038e+03,3.333743e+01,0.005000,700
13,8.314225e+01,7.977170e+03,2.383143e+01,0.006000,750
14,8.314225e+01,8.050228e+03,3.040726e+01,0.006000,800
15,6.615897e+01,7.568926e+03,3.533342e+01,0.006000,850
16,6.615897e+01,7.530639e+03,2.662754e+01,0.006000,900
17,6.615897e+01,7.486024e+03,2.905602e+01,0.007000,950
18,6.615897e+01,7.359280e+03,3.275419e+01,0.007000,1000
19,6.615897e+01,7.749304e+03,2.964855e+01,0.007000,1050
20,6.615897e+01,7.473970e+03,3.195808e+01,0.008000,1100
21,6.615897e+01,7.477422e+03,2.725164e+01,0.008000,1150
22,6.615897e+01,7.250478e+03,3.003035e+01,0.008000,1200
23,6.615897e+01,7.377002e+03,3.166917e+01,0.009000,1250
24,6.615897e+01,7.438399e+03,2.909523e+01,0.009000,1300
25,6.615897e+01,7.528321e+03,3.013154e+01,0.009000,1350
26,6.615897e+01,7.545607e+03,2.393086e+01,0.009000,1400
27,6.615897e+01,7.560236e+03,2.799998e+01,0.010000,1450
28,6.615897e+01,7.418657e+03,3.212292e+01,0.010000,1500
29,6.615897e+01,7.164884e+03,3.055275e+01,0.010000,1550
30,6.615897e+01,6.993529e+03,2.610268e+01,0.011000,1600
31,6.615897e+01,7.376105e+03,2.809572e+01,0.011000,1650
32,6.615897e+01,7.264767e+03,2.939564e+01,0.021000,1700
33,6.615897e+01,7.296896e+03,3.316054e+01,0.021000,1750
34,6.615897e+01,6.797482e+03,2.973096e+01,0.021000,1800
35,6.615897e+01,7.086691e+03,2.572802e+01,0.022000,1850
36,6.615897e+01,7.300409e+03,2.750852e+01,0.022000,1900
37,6.615897e+01,7.512535e+03,2.887115e+01,0.022000,1950
38,6.615897e+01,7.215367e+03,2.805535e+01,0.022000,2000
39,6.615897e+01,7.090095e+03,3.090702e+01,0.023000,2050
40,6.615897e+01,6.935465e+03,2.900973e+01,0.023000,2100
41,6.615897e+01,7.199279e+03,2.898722e+01,0.024000,2150
42,6.615897e+01,7.052364e+03,2.387587e+01,0.024000,2200
43,6.615897e+01,6.925618e+03,2.742570e+01,0.025000,2250
44,6.615897e+01,7.046474e+03,2.375501e+01,0.025000,2300
45,6.615897e+01,6.986972e+03,2.695717e+01,0.026000,2350
46,6.615897e+01,7.153548e+03,3.130001e+01,0.026000,2400
47,6.615897e+01,7.266633e+03,2.189733e+01,0.027000,2450
48,6.615897e+01,7.415325e+03,2.475993e+01,0.027000,2500
49,6.615897e+01,7.030285e+03,2.773473e+01,0.028000,2550
50,6.615897e+01,7.050598e+03,2.536689e+01,0.028000,2600
51,6.615897e+01,6.895896e+03,2.292713e+01,0.028000,2650
52,6.615897e+01,6.799909e+03,2.783690e+01,0.028000,2700
53,6.615897e+01,6.741312e+03,2.710237e+01,0.029000,2750
54,6.615897e+01,6.889145e+03,2.813744e+01,0.029000,2800
55,6.469547e+01,6.910119e+03,2.676155e+01,0.029000,2850
56,6.469547e+01,6.795708e+03,2.775830e+01,0.030000,2900
57,6.469547e+01,6.669670e+03,3.016111e+01,0.030000,2950
58,6.469547e+01,6.814632e+03,2.901231e+01,0.031000,3000
59,6.469547e+01,6.532403e+03,2.679730e+01,0.031000,3050
60,5.611296e+01,6.645610e+03,3.051619e+01,0.031000,3100
61,4.600709e+01,6.333710e+03,2.671113e+01,0.032000,3150
62,4.600709e+01,6.430127e+03,2.836336e+01,0.032000,3200
63,4.600709e+01,6.442094e+03,3.070982e+01,0.032000,3250
64,4.600709e+01,6.458526e+03,3.022254e+01,0.033000,3300
65,4.600709e+01,6.633620e+03,3.327177e+01,0.033000,3350
66,4.600709e+01,6.571908e+03,2.996463e+01,0.033000,3400
67,4.600709e+01,6.715708e+03,3.052405e+01,0.034000,3450
68,4.600709e+01,6.690448e+03,2.795593e+01,0.034000,3500
69,4.600709e+01,6.678676e+03,2.914306e+01,0.034000,3550
70,4.600709e+01,6.678768e+03,2.800696e+01,0.034000,3600
71,4.600709e+01,6.637295e+03,2.593493e+01,0.035000,3650
72,4.600709e+01,6.575876e+03,2.602101e+01,0.035000,3700
73,4.600709e+01,6.540776e+03,2.399911e+01,0.036000,3750
74,4.600709e+01,6.797561e+03,2.595474e+01,0.036000,3800
75,4.600709e+01,6.801019e+03,3.059729e+01,0.036000,3850
76,4.600709e+01,6.762070e+03,3.047907e+01,0.037000,3900
77,4.600709e+01,6.702398e+03,3.662120e+01,0.037000,3950
78,4.600709e+01,6.551175e+03,2.891296e+01,0.038000,4000
79,4.600709e+01,6.668839e+03,2.629172e+01,0.038000,4050
80,4.600709e+01,6.665002e+03,2.609418e+01,0.038000,4100
81,4.600709e+01,6.885095e+03,2.830769e+01,0.039000,4150
82,4.600709e+01,6.527334e+03,2.753100e+01,0.039000,4200
83,4.600709e+01,6.605062e+03,2.037814e+01,0.039000,4250
84,4.600709e+01,6.539735e+03,2.903400e+01,0.040000,4300
85,4.600709e+01,6.578711e+03,2.939599e+01,0.040000,4350
86,4.600709e+01,6.852530e+03,2.658624e+01,0.040000,4400
87,4.600709e+01,6.892838e+03,2.349458e+01,0.040000,4450
88,4.600709e+01,6.670530e+03,2.170912e+01,0.040000,4500
89,4.600709e+01,6.388988e+03,2.559019e+01,0.041000,4550
90,4.600709e+01,6.639528e+03,2.372017e+01,0.041000,4600
91,4.600709e+01,6.730553e+03,2.715255e+01,0.041000,4650
92,4.600709e+01,6.753467e+03,3.107406e+01,0.041000,4700
93,4.600709e+01,6.857046e+03,2.867620e+01,0.042000,4750
94,4.600709e+01,6.651107e+03,3.147230e+01,0.042000,4800
95,4.600709e+01,6.627999e+03,2.860036e+01,0.042000,4850
96,4.600709e+01,6.886317e+03,2.533886e+01,0.042000,4900
97,4.600709e+01,6.779771e+03,2.598344e+01,0.043000,4950
98,4.600709e+01,6.807638e+03,2.510001e+01,0.043000,5000
99,4.600709e+01,6.452951e+03,2.719845e+01,0.043000,5050
100,4.600709e+01,6.449060e+03,3.156186e+01,0.043000,5100
101,4.600709e+01,6.253505e+03,2.747124e+01,0.044000,5150
102,4.600709e+01,6.413966e+03,2.751575e+01,0.044000,5200
103,4.600709e+01,6.537048e+03,2.319912e+01,0.044000,5250
104,4.600709e+01,6.625338e+03,2.861310e+01,0.045000,5300
105,4.600709e+01,6.142468e+03,3.116582e+01,0.045000,5350
106,4.600709e+01,6.339506e+03,2.892041e+01,0.045000,5400
107,4.600709e+01,6.439444e+03,2.745860e+01,0.046000,5450
108,4.600709e+01,6.530572e+03,2.315165e+01,0.046000,5500
109,4.600709e+01,6.388632e+03,2.791231e+01,0.046000,5550
110,4.600709e+01,6.418310e+03,2.774229e+01,0.047000,5600
111,4.600709e+01,6.420235e+03,2.557265e+01,0.047000,5650
112,4.600709e+01,6.417230e+03,2.567959e+01,0.047000,5700
113,4.600709e+01,6.441083e+03,2.942527e+01,0.047000,5750
114,4.600709e+01,6.613277e+03,2.199671e+01,0.048000,5800
115,4.600709e+01,6.761372e+03,2.694193e+01,0.048000,5850
116,4.600709e+01,6.823277e+03,2.606861e+01,0.048000,5900
117,4.600709e+01,6.472352e+03,2.688277e+01,0.048000,5950
118,4.600709e+01,6.363219e+03,2.582675e+01,0.049000,6000
119,4.600709e+01,6.523178e+03,2.381553e+01,0.049000,6050
120,4.600709e+01,6.289814e+03,2.520180e+01,0.049000,6100
121,4.600709e+01,6.262693e+03,2.633522e+01,0.049000,6150
122,4.600709e+01,6.368542e+03,2.468325e+01,0.050000,6200
123,4.600709e+01,6.391078e+03,2.809974e+01,0.050000,6250
124,4.600709e+01,6.185198e+03,2.641699e+01,0.050000,6300
125,4.600709e+01,6.202324e+03,2.872034e+01,0.051000,6350
126,4.600709e+01,6.074616e+03,2.607051e+01,0.051000,6400
127,4.600709e+01,6.684295e+03,2.670572e+01,0.051000,6450
128,4.600709e+01,6.315611e+03,2.636234e+01,0.052000,6500
129,4.600709e+01,6.390763e+03,2.478267e+01,0.052000,6550
130,4.600709e+01,6.303948e+03,2.880445e+01,0.052000,6600
131,4.600709e+01,6.373012e+03,2.949582e+01,0.053000,6650
132,4.600709e+01,6.487535e+03,3.034957e+01,0.053000,6700
133,4.600709e+01,6.659599e+03,2.700534e+01,0.053000,6750
134,4.600709e+01,6.836849e+03,2.443833e+01,0.054000,6800
135,4.600709e+01,6.885204e+03,2.664859e+01,0.054000,6850
136,4.600709e+01,6.691416e+03,2.641159e+01,0.054000,6900
137,4.600709e+01,6.559445e+03,2.829308e+01,0.054000,6950
138,4.600709e+01,6.637044e+03,2.775934e+01,0.055000,7000
139,4.600709e+01,6.615344e+03,2.741259e+01,0.055000,7050
140,4.600709e+01,6.600324e+03,2.597733e+01,0.055000,7100
141,4.600709e+01,6.655386e+03,2.795566e+01,0.055000,7150
142,4.600709e+01,6.531964e+03,2.706208e+01,0.055000,7200
143,4.075228e+01,6.590181e+03,2.698847e+01,0.056000,7250
144,4.075228e+01,6.502485e+03,2.069755e+01,0.056000,7300
145,4.075228e+01,6.440999e+03,2.526123e+01,0.056000,7350
146,4.075228e+01,6.389024e+03,2.464857e+01,0.056000,7400
147,4.075228e+01,6.348504e+03,2.317093e+01,0.057000,7450
148,4.075228e+01,6.273513e+03,2.428894e+01,0.057000,7500
149,4.075228e+01,6.478643e+03,2.705094e+01,0.057000,7550
150,4.075228e+01,6.052384e+03,2.891133e+01,0.057000,7600
151,4.075228e+01,6.289977e+03,2.487690e+01,0.058000,7650
152,4.075228e+01,6.364859e+03,2.933711e+01,0.059000,7700
153,4.075228e+01,6.657563e+03,3.221660e+01,0.059000,7750
154,4.075228e+01,6.742970e+03,2.705159e+01,0.059000,7800
155,4.075228e+01,6.381556e+03,3.366711e+01,0.059000,7850
156,4.075228e+01,6.240551e+03,2.906892e+01,0.060000,7900
157,4.075228e+01,6.264735e+03,2.811835e+01,0.060000,7950
158,4.075228e+01,6.498431e+03,2.819352e+01,0.060000,8000
159,4.075228e+01,6.388830e+03,2.225084e+01,0.061000,8050
160,4.075228e+01,6.319435e+03,2.491392e+01,0.061000,8100
161,4.075228e+01,8.108178e+03,2.764915e+01,0.061000,8150
162,4.075228e+01,9.280731e+03,2.909864e+01,0.061000,8200
163,4.075228e+01,9.532932e+03,2.993367e+01,0.061000,8250
164,4.075228e+01,9.769825e+03,3.495008e+01,0.062000,8300
165,4.075228e+01,9.254715e+03,3.534361e+01,0.062000,8350
166,4.075228e+01,9.163184e+03,3.673208e+01,0.062000,8400
167,4.075228e+01,8.602627e+03,2.725205e+01,0.062000,8450
168,4.075228e+01,8.479171e+03,3.208942e+01,0.062000,8500
169,4.075228e+01,8.289755e+03,3.120035e+01,0.063000,8550
170,4.075228e+01,8.059392e+03,2.860054e+01,0.063000,8600
171,4.075228e+01,7.844422e+03,3.008281e+01,0.063000,8650
172,4.075228e+01,7.974551e+03,3.291980e+01,0.063000,8700
173,4.075228e+01,7.881285e+03,2.928553e+01,0.063000,8750
174,4.075228e+01,7.651538e+03,3.254418e+01,0.064000,8800
175,4.075228e+01,7.660436e+03,3.497680e+01,0.064000,8850
176,4.075228e+01,7.777161e+03,3.073858e+01,0.064000,8900
177,4.075228e+01,7.804241e+03,2.745169e+01,0.065000,8950
178,4.075228e+01,7.651649e+03,2.994351e+01,0.065000,9000
179,4.075228e+01,7.535444e+03,2.890902e+01,0.065000,9050
180,4.075228e+01,7.508611e+03,2.867925e+01,0.065000,9100
181,4.075228e+01,7.610294e+03,2.567390e+01,0.066000,9150
182,4.075228e+01,7.366590e+03,3.018163e+01,0.066000,9200
183,4.075228e+01,6.852964e+03,3.216528e+01,0.066000,9250
184,4.075228e+01,7.039574e+03,3.030945e+01,0.067000,9300
185,4.075228e+01,7.201171e+03,2.852494e+01,0.067000,9350
186,4.075228e+01,7.284200e+03,2.483805e+01,0.067000,9400
187,4.075228e+01,7.169235e+03,2.787169e+01,0.067000,9450
188,4.075228e+01,6.928823e+03,2.526686e+01,0.067000,9500
189,4.075228e+01,7.096497e+03,2.944309e+01,0.068000,9550
190,4.075228e+01,6.894947e+03,3.000628e+01,0.068000,9600
191,4.075228e+01,6.931611e+03,2.378641e+01,0.068000,9650
192,4.075228e+01,7.019331e+03,2.723874e+01,0.068000,9700
193,4.075228e+01,6.821244e+03,2.526259e+01,0.068000,9750
194,4.075228e+01,7.002036e+03,2.447592e+01,0.069000,9800
195,4.075228e+01,6.707200e+03,2.975403e+01,0.069000,9850
196,4.075228e+01,6.823440e+03,2.875351e+01,0.069000,9900
197,4.075228e+01,6.843581e+03,2.994167e+01,0.069000,9950
198,4.075228e+01,6.909019e+03,3.040808e+01,0.069000,10000
199,4.075228e+01,6.846731e+03,2.752860e+01,0.070000,10050
200,4.075228e+01,6.871625e+03,2.744408e+01,0.070000,10100
201,4.075228e+01,6.492669e+03,2.505423e+01,0.070000,10150
202,4.075228e+01,6.953973e+03,2.424187e+01,0.070000,10200
203,4.075228e+01,6.744531e+03,2.369097e+01,0.071000,10250
204,4.075228e+01,7.013471e+03,2.721861e+01,0.071000,10300
205,4.075228e+01,6.933590e+03,3.612401e+01,0.071000,10350
206,4.075228e+01,6.765992e+03,3.215423e+01,0.071000,10400
207,4.075228e+01,6.911980e+03,3.104638e+01,0.072000,10450
208,4.075228e+01,6.520954e+03,2.635412e+01,0.072000,10500
209,4.075228e+01,6.766496e+03,2.742964e+01,0.072000,10550
210,4.075228e+01,6.731908e+03,2.703681e+01,0.072000,10600
211,4.075228e+01,6.599235e+03,2.816173e+01,0.073000,10650
212,4.075228e+01,6.611746e+03,2.911901e+01,0.073000,10700
213,4.075228e+01,6.625781e+03,2.626549e+01,0.073000,10750
214,4.075228e+01,6.672258e+03,2.244012e+01,0.073000,10800
215,4.075228e+01,6.795694e+03,2.628404e+01,0.074000,10850
216,4.075228e+01,6.864422e+03,3.187518e+01,0.074000,10900
217,4.075228e+01,6.762138e+03,2.903792e+01,0.074000,10950
218,4.075228e+01,6.704235e+03,2.584689e+01,0.075000,11000
219,4.075228e+01,6.769681e+03,2.575685e+01,0.075000,11050
220,4.075228e+01,6.988381e+03,2.808002e+01,0.075000,11100
221,4.075228e+01,6.695947e+03,2.994806e+01,0.075000,11150
222,4.075228e+01,6.635540e+03,2.663332e+01,0.075000,11200
223,4.075228e+01,6.992712e+03,2.712845e+01,0.076000,11250
224,4.075228e+01,7.094973e+03,2.542412e+01,0.076000,11300
225,4.075228e+01,6.925948e+03,2.701701e+01,0.076000,11350
226,4.075228e+01,6.682091e+03,2.348486e+01,0.076000,11400
227,4.075228e+01,6.704480e+03,2.510045e+01,0.076000,11450
228,4.075228e+01,6.858768e+03,2.246558e+01,0.077000,11500
229,4.075228e+01,6.827577e+03,2.375918e+01,0.077000,11550
230,4.075228e+01,6.972655e+03,2.269863e+01,0.077000,11600
231,4.075228e+01,6.989985e+03,2.731056e+01,0.078000,11650
232,4.075228e+01,6.890929e+03,2.427325e+01,0.078000,11700
233,4.075228e+01,6.991870e+03,2.640361e+01,0.078000,11750
234,4.075228e+01,7.087609e+03,3.142642e+01,0.078000,11800
235,4.075228e+01,6.953199e+03,2.768564e+01,0.079000,11850
236,4.075228e+01,7.087397e+03,2.740408e+01,0.079000,11900
237,4.075228e+01,6.632897e+03,2.599147e+01,0.079000,11950
238,4.075228e+01,6.659129e+03,2.925556e+01,0.080000,12000
239,4.075228e+01,6.604352e+03,2.673446e+01,0.080000,12050
240,4.075228e+01,6.685254e+03,2.390323e+01,0.080000,12100
241,4.075228e+01,7.043838e+03,2.366544e+01,0.080000,12150
242,4.075228e+01,7.022983e+03,2.480875e+01,0.081000,12200
243,4.075228e+01,6.654897e+03,3.097378e+01,0.081000,12250
244,4.075228e+01,6.670463e+03,2.882487e+01,0.081000,12300
245,4.075228e+01,6.470131e+03,2.687830e+01,0.081000,12350
246,4.075228e+01,6.247666e+03,2.644071e+01,0.082000,12400
247,4.075228e+01,6.468482e+03,2.677884e+01,0.082000,12450
248,4.075228e+01,6.366360e+03,3.025153e+01,0.082000,12500
249,4.075228e+01,6.471871e+03,3.239791e+01,0.082000,12550
250,4.075228e+01,6.186221e+03,2.819801e+01,0.082000,12600
251,4.075228e+01,6.608477e+03,2.551770e+01,0.083000,12650
252,4.075228e+01,6.403985e+03,3.367475e+01,0.083000,12700
253,4.075228e+01,6.458210e+03,3.136820e+01,0.083000,12750
254,4.075228e+01,6.924689e+03,3.009413e+01,0.083000,12800
255,4.075228e+01,6.683449e+03,2.521982e+01,0.084000,12850
256,4.075228e+01,6.928624e+03,2.396011e+01,0.084000,12900
257,4.075228e+01,6.820952e+03,2.895710e+01,0.084000,12950
258,4.075228e+01,6.992414e+03,2.901468e+01,0.084000,13000
259,4.075228e+01,6.753303e+03,2.257859e+01,0.084000,13050
260,4.075228e+01,6.826034e+03,2.555668e+01,0.085000,13100
261,4.075228e+01,6.875963e+03,2.776251e+01,0.085000,13150
262,4.075228e+01,6.711444e+03,3.223924e+01,0.085000,13200
263,4.075228e+01,6.632231e+03,2.824351e+01,0.086000,13250
264,4.075228e+01,6.613577e+03,2.491980e+01,0.086000,13300
265,4.075228e+01,6.514631e+03,2.773724e+01,0.086000,13350
266,4.075228e+01,6.433711e+03,2.916920e+01,0.086000,13400
267,4.075228e+01,6.582741e+03,2.785925e+01,0.087000,13450
268,4.075228e+01,6.546485e+03,2.853583e+01,0.087000,13500
269,4.075228e+01,6.309929e+03,2.288660e+01,0.087000,13550
270,4.075228e+01,6.584755e+03,2.310323e+01,0.087000,13600
271,4.075228e+01,6.640226e+03,3.039839e+01,0.088000,13650
272,4.075228e+01,6.692204e+03,2.741570e+01,0.088000,13700
273,4.075228e+01,6.385851e+03,2.439891e+01,0.088000,13750
274,4.075228e+01,6.532690e+03,2.640739e+01,0.088000,13800
275,4.075228e+01,6.449875e+03,2.862575e+01,0.089000,13850
276,4.075228e+01,6.439631e+03,3.083987e+01,0.089000,13900
277,4.075228e+01,6.791759e+03,3.349757e+01,0.089000,13950
278,4.075228e+01,6.204988e+03,2.785547e+01,0.089000,14000
279,4.075228e+01,6.021480e+03,2.352652e+01,0.089000,14050
280,4.075228e+01,6.429265e+03,2.485687e+01,0.090000,14100
281,4.075228e+01,6.334950e+03,2.902218e+01,0.090000,14150
282,4.075228e+01,6.316033e+03,2.827261e+01,0.090000,14200
283,4.075228e+01,6.273740e+03,2.996617e+01,0.090000,14250
284,4.075228e+01,6.033138e+03,2.469704e+01,0.090000,14300
285,4.075228e+01,6.180352e+03,2.473098e+01,0.091000,14350
286,4.075228e+01,6.320576e+03,2.811831e+01,0.091000,14400
287,4.075228e+01,6.706970e+03,2.778511e+01,0.091000,14450
288,4.075228e+01,6.551006e+03,2.917915e+01,0.091000,14500
289,4.075228e+01,6.533171e+03,2.802089e+01,0.091000,14550
290,4.075228e+01,6.529047e+03,2.684855e+01,0.092000,14600
291,4.075228e+01,6.532193e+03,2.537420e+01,0.093000,14650
292,4.075228e+01,6.985833e+03,2.884908e+01,0.093000,14700
293,4.075228e+01,6.707760e+03,2.881234e+01,0.094000,14750
294,4.075228e+01,6.547017e+03,2.945647e+01,0.094000,14800
295,4.075228e+01,6.575295e+03,2.673266e+01,0.094000,14850
296,4.075228e+01,6.587666e+03,2.780451e+01,0.095000,14900
297,4.075228e+01,6.636631e+03,2.982469e+01,0.095000,14950
298,4.075228e+01,6.640713e+03,2.689551e+01,0.095000,15000
299,4.075228e+01,6.488895e+03,2.558926e+01,0.096000,15050
300,4.075228e+01,6.370793e+03,2.536716e+01,0.096000,15100
301,4.075228e+01,6.659889e+03,2.637808e+01,0.096000,15150
302,4.075228e+01,6.265812e+03,2.442671e+01,0.096000,15200
303,4.075228e+01,6.211852e+03,2.754582e+01,0.096000,15250
304,4.075228e+01,6.490652e+03,2.349521e+01,0.097000,15300
305,4.075228e+01,6.565010e+03,2.457800e+01,0.097000,15350
306,4.075228e+01,6.450016e+03,2.697042e+01,0.097000,15400
307,4.075228e+01,6.306168e+03,2.531224e+01,0.097000,15450
308,4.075228e+01,6.439958e+03,2.368268e+01,0.097000,15500
