30
1000
0.350000|0.700000|200.000000
0|0| 1
60,9.493950e-08,2.848185e-06,1.319445e-15,0.089000,1860
61,9.493950e-08,2.848185e-06,1.319445e-15,0.089000,1890
62,9.493950e-08,2.848185e-06,1.319445e-15,0.090000,1920
63,9.493950e-08,2.848185e-06,1.319445e-15,0.092000,1950
64,9.493950e-08,2.848185e-06,1.319445e-15,0.094000,1980
65,9.493950e-08,2.848185e-06,1.319445e-15,0.095000,2010
66,9.493950e-08,2.848185e-06,1.319445e-15,0.095000,2040
67,9.493950e-08,2.848185e-06,1.319445e-15,0.096000,2070
68,9.493950e-08,2.848185e-06,1.319445e-15,0.096000,2100
69,9.493950e-08,2.848185e-06,1.319445e-15,0.098000,2130
70,9.493950e-08,2.848185e-06,1.319445e-15,0.100000,2160
71,9.493950e-08,2.848185e-06,1.319445e-15,0.101000,2190
72,9.493950e-08,2.848185e-06,1.319445e-15,0.101000,2220
73,9.493950e-08,2.848185e-06,1.319445e-15,0.102000,2250
74,9.493950e-08,2.848185e-06,1.319445e-15,0.103000,2280
75,9.493950e-08,2.848185e-06,1.319445e-15,0.103000,2310
76,9.493950e-08,2.848185e-06,1.319445e-15,0.105000,2340
77,9.493950e-08,2.848185e-06,1.319445e-15,0.107000,2370
78,9.493950e-08,2.848185e-06,1.319445e-15,0.108000,2400
79,9.493950e-08,2.848185e-06,1.319445e-15,0.109000,2430
80,9.493950e-08,2.848185e-06,1.319445e-15,0.110000,2460
81,9.493950e-08,2.848185e-06,1.319445e-15,0.112000,2490
82,9.493950e-08,2.848185e-06,1.319445e-15,0.113000,2520
83,9.493950e-08,2.848185e-06,1.319445e-15,0.115000,2550
84,9.493950e-08,2.848185e-06,1.319445e-15,0.116000,2580
85,9.493950e-08,2.848185e-06,1.319445e-15,0.116000,2610
86,9.493950e-08,2.848185e-06,1.319445e-15,0.117000,2640
87,9.493950e-08,2.848185e-06,1.319445e-15,0.118000,2670
88,9.493950e-08,2.848185e-06,1.319445e-15,0.120000,2700
89,9.493950e-08,2.848185e-06,1.319445e-15,0.121000,2730
90,9.493950e-08,2.848185e-06,1.319445e-15,0.122000,2760
91,9.493950e-08,2.848185e-06,1.319445e-15,0.122000,2790
92,9.493950e-08,2.848185e-06,1.319445e-15,0.123000,2820
93,9.493950e-08,2.848185e-06,1.319445e-15,0.125000,2850
94,9.493950e-08,2.848185e-06,1.319445e-15,0.127000,2880
95,9.493950e-08,2.848185e-06,1.319445e-15,0.129000,2910
96,9.493950e-08,2.848185e-06,1.319445e-15,0.129000,2940
97,9.493950e-08,2.848185e-06,1.319445e-15,0.130000,2970
98,9.493950e-08,2.848185e-06,1.319445e-15,0.131000,3000
99,9.493950e-08,2.848185e-06,1.319445e-15,0.132000,3030
100,9.493950e-08,2.848185e-06,1.319445e-15,0.133000,3060
101,9.493950e-08,2.848185e-06,1.319445e-15,0.135000,3090
102,9.493950e-08,2.848185e-06,1.319445e-15,0.136000,3120
103,9.493950e-08,2.848185e-06,1.319445e-15,0.137000,3150
104,9.493950e-08,2.848185e-06,1.319445e-15,0.137000,3180
105,9.493950e-08,2.848185e-06,1.319445e-15,0.138000,3210
106,9.493950e-08,2.848185e-06,1.319445e-15,0.142000,3240
107,9.493950e-08,2.848185e-06,1.319445e-15,0.143000,3270
108,9.493950e-08,2.848185e-06,1.319445e-15,0.144000,3300
109,9.493950e-08,2.848185e-06,1.319445e-15,0.145000,3330
110,9.493950e-08,2.848185e-06,1.319445e-15,0.146000,3360
111,9.493950e-08,2.848185e-06,1.319445e-15,0.148000,3390
112,9.493950e-08,2.848185e-06,1.319445e-15,0.150000,3420
113,9.493950e-08,2.848185e-06,1.319445e-15,0.150000,3450
114,9.493950e-08,2.848185e-06,1.319445e-15,0.151000,3480
115,9.493950e-08,2.848185e-06,1.319445e-15,0.152000,3510
116,9.493950e-08,2.848185e-06,1.319445e-15,0.155000,3540
117,9.493950e-08,2.848185e-06,1.319445e-15,0.156000,3570
118,9.493950e-08,2.848185e-06,1.319445e-15,0.158000,3600
119,9.493950e-08,2.848185e-06,1.319445e-15,0.159000,3630
120,9.493950e-08,2.848185e-06,1.319445e-15,0.160000,3660
121,9.493950e-08,2.848185e-06,1.319445e-15,0.162000,3690
122,9.493950e-08,2.848185e-06,1.319445e-15,0.163000,3720
123,9.493950e-08,2.848185e-06,1.319445e-15,0.164000,3750
124,9.493950e-08,2.848185e-06,1.319445e-15,0.165000,3780
125,9.493950e-08,2.848185e-06,1.319445e-15,0.166000,3810
126,9.493950e-08,2.848185e-06,1.319445e-15,0.168000,3840
127,9.493950e-08,2.848185e-06,1.319445e-15,0.171000,3870
128,9.493950e-08,2.848185e-06,1.319445e-15,0.172000,3900
129,9.493950e-08,2.848185e-06,1.319445e-15,0.172000,3930
130,9.493950e-08,2.848185e-06,1.319445e-15,0.174000,3960
131,9.493950e-08,2.848185e-06,1.319445e-15,0.176000,3990
132,9.493950e-08,2.848185e-06,1.319445e-15,0.177000,4020
133,9.493950e-08,2.848185e-06,1.319445e-15,0.178000,4050
134,9.493950e-08,2.848185e-06,1.319445e-15,0.179000,4080
135,9.493950e-08,2.848185e-06,1.319445e-15,0.180000,4110
136,9.493950e-08,2.848185e-06,1.319445e-15,0.182000,4140
137,9.493950e-08,2.848185e-06,1.319445e-15,0.183000,4170
138,9.493950e-08,2.848185e-06,1.319445e-15,0.185000,4200
139,9.493950e-08,2.848185e-06,1.319445e-15,0.186000,4230
140,9.493950e-08,2.848185e-06,1.319445e-15,0.187000,4260
141,9.493950e-08,2.848185e-06,1.319445e-15,0.189000,4290
142,9.493950e-08,2.848185e-06,1.319445e-15,0.192000,4320
143,9.493950e-08,2.848185e-06,1.319445e-15,0.193000,4350
144,1.465265e-08,2.767898e-06,1.465831e-08,0.194000,4380
145,1.465265e-08,2.687611e-06,2.036943e-08,0.197000,4410
146,1.465265e-08,2.687611e-06,2.036943e-08,0.199000,4440
147,1.465265e-08,2.687611e-06,2.036943e-08,0.200000,4470
148,1.465265e-08,2.607325e-06,2.449781e-08,0.203000,4500
149,1.465265e-08,2.527038e-06,2.775885e-08,0.205000,4530
150,1.465265e-08,2.446751e-06,3.043265e-08,0.206000,4560
151,1.465265e-08,2.446751e-06,3.043265e-08,0.207000,4590
152,1.465265e-08,2.366464e-06,3.266375e-08,0.208000,4620
153,1.465265e-08,2.286177e-06,3.453804e-08,0.210000,4650
154,1.465265e-08,1.884743e-06,4.000476e-08,0.212000,4680
155,9.808801e-09,1.317891e-06,3.948586e-08,0.213000,4710
156,9.808801e-09,1.152474e-06,3.765549e-08,0.213000,4740
157,9.808801e-09,9.870560e-07,3.484014e-08,0.214000,4770
158,9.808801e-09,9.822121e-07,3.493871e-08,0.217000,4800
159,9.808801e-09,9.725244e-07,3.513273e-08,0.218000,4830
160,9.808801e-09,8.873937e-07,3.329882e-08,0.220000,4860
161,9.808801e-09,6.320016e-07,2.514671e-08,0.220000,4890
162,9.808801e-09,5.468709e-07,2.098138e-08,0.221000,4920
163,9.808801e-09,4.520525e-07,1.527819e-08,0.223000,4950
164,9.808801e-09,4.423648e-07,1.533660e-08,0.225000,4980
165,9.808801e-09,3.330148e-07,2.178650e-09,0.226000,5010
166,9.808801e-09,3.184833e-07,1.836057e-09,0.227000,5040
167,9.808801e-09,3.087956e-07,1.477998e-09,0.228000,5070
168,9.808801e-09,2.991079e-07,8.843623e-10,0.230000,5100
169,9.808801e-09,2.991079e-07,8.843623e-10,0.232000,5130
170,9.808801e-09,2.942640e-07,0.000000e+00,0.233000,5160
171,9.808801e-09,2.942640e-07,0.000000e+00,0.234000,5190
172,9.808801e-09,2.942640e-07,0.000000e+00,0.235000,5220
173,9.808801e-09,2.942640e-07,0.000000e+00,0.237000,5250
174,9.808801e-09,2.942640e-07,0.000000e+00,0.239000,5280
175,9.808801e-09,2.942640e-07,0.000000e+00,0.240000,5310
176,9.808801e-09,2.942640e-07,0.000000e+00,0.241000,5340
177,9.808801e-09,2.942640e-07,0.000000e+00,0.242000,5370
178,9.808801e-09,2.942640e-07,0.000000e+00,0.243000,5400
179,9.808801e-09,2.942640e-07,0.000000e+00,0.248000,5430
180,9.808801e-09,2.942640e-07,0.000000e+00,0.249000,5460
181,9.808801e-09,2.942640e-07,0.000000e+00,0.252000,5490
182,9.808801e-09,2.942640e-07,0.000000e+00,0.253000,5520
183,9.808801e-09,2.942640e-07,0.000000e+00,0.254000,5550
184,9.808801e-09,2.942640e-07,0.000000e+00,0.255000,5580
185,9.808801e-09,2.942640e-07,0.000000e+00,0.256000,5610
186,9.808801e-09,2.942640e-07,0.000000e+00,0.258000,5640
187,9.808801e-09,2.942640e-07,0.000000e+00,0.259000,5670
188,9.808801e-09,2.942640e-07,0.000000e+00,0.259000,5700
189,9.808801e-09,2.942640e-07,0.000000e+00,0.260000,5730
190,9.808801e-09,2.942640e-07,0.000000e+00,0.261000,5760
191,9.808801e-09,2.942640e-07,0.000000e+00,0.262000,5790
192,9.808801e-09,2.942640e-07,0.000000e+00,0.263000,5820
193,9.808801e-09,2.942640e-07,0.000000e+00,0.264000,5850
194,9.808801e-09,2.942640e-07,0.000000e+00,0.265000,5880
195,9.808801e-09,2.942640e-07,0.000000e+00,0.266000,5910
196,9.808801e-09,2.942640e-07,0.000000e+00,0.267000,5940
197,9.808801e-09,2.942640e-07,0.000000e+00,0.268000,5970
198,9.808801e-09,2.942640e-07,0.000000e+00,0.268000,6000
199,9.808801e-09,2.942640e-07,0.000000e+00,0.269000,6030
200,9.808801e-09,2.942640e-07,0.000000e+00,0.271000,6060
201,9.808801e-09,2.942640e-07,0.000000e+00,0.272000,6090
202,9.808801e-09,2.942640e-07,0.000000e+00,0.273000,6120
203,9.808801e-09,2.942640e-07,0.000000e+00,0.274000,6150
204,9.808801e-09,2.942640e-07,0.000000e+00,0.275000,6180
205,9.808801e-09,2.942640e-07,0.000000e+00,0.276000,6210
206,9.808801e-09,2.942640e-07,0.000000e+00,0.277000,6240
207,9.808801e-09,2.942640e-07,0.000000e+00,0.278000,6270
208,9.808801e-09,2.942640e-07,0.000000e+00,0.279000,6300
209,9.808801e-09,2.942640e-07,0.000000e+00,0.280000,6330
210,9.808801e-09,2.942640e-07,0.000000e+00,0.281000,6360
211,9.808801e-09,2.942640e-07,0.000000e+00,0.281000,6390
212,9.808801e-09,2.942640e-07,0.000000e+00,0.282000,6420
213,9.808801e-09,2.942640e-07,0.000000e+00,0.283000,6450
214,9.808801e-09,2.942640e-07,0.000000e+00,0.284000,6480
215,9.808801e-09,2.942640e-07,0.000000e+00,0.285000,6510
216,9.808801e-09,2.942640e-07,0.000000e+00,0.286000,6540
217,9.808801e-09,2.942640e-07,0.000000e+00,0.287000,6570
218,9.808801e-09,2.942640e-07,0.000000e+00,0.288000,6600
219,9.808801e-09,2.942640e-07,0.000000e+00,0.289000,6630
220,9.808801e-09,2.942640e-07,0.000000e+00,0.290000,6660
221,9.808801e-09,2.942640e-07,0.000000e+00,0.291000,6690
222,9.808801e-09,2.942640e-07,0.000000e+00,0.292000,6720
223,9.808801e-09,2.942640e-07,0.000000e+00,0.293000,6750
224,9.808801e-09,2.942640e-07,0.000000e+00,0.293000,6780
225,9.808801e-09,2.942640e-07,0.000000e+00,0.294000,6810
226,9.808801e-09,2.942640e-07,0.000000e+00,0.295000,6840
227,9.808801e-09,2.942640e-07,0.000000e+00,0.296000,6870
228,9.808801e-09,2.942640e-07,0.000000e+00,0.297000,6900
229,9.808801e-09,2.942640e-07,0.000000e+00,0.298000,6930
230,9.808801e-09,2.942640e-07,0.000000e+00,0.299000,6960
231,9.808801e-09,2.942640e-07,0.000000e+00,0.300000,6990
232,9.808801e-09,2.942640e-07,0.000000e+00,0.301000,7020
233,9.808801e-09,2.942640e-07,0.000000e+00,0.302000,7050
234,9.808801e-09,2.942640e-07,0.000000e+00,0.303000,7080
235,9.808801e-09,2.942640e-07,0.000000e+00,0.304000,7110
236,9.808801e-09,2.942640e-07,0.000000e+00,0.305000,7140
237,9.808801e-09,2.942640e-07,0.000000e+00,0.306000,7170
238,9.808801e-09,2.942640e-07,0.000000e+00,0.307000,7200
239,9.808801e-09,2.942640e-07,0.000000e+00,0.308000,7230
240,9.808801e-09,2.942640e-07,0.000000e+00,0.309000,7260
241,9.808801e-09,2.942640e-07,0.000000e+00,0.310000,7290
242,9.808801e-09,2.942640e-07,0.000000e+00,0.311000,7320
243,9.808801e-09,2.942640e-07,0.000000e+00,0.312000,7350
244,9.808801e-09,2.942640e-07,0.000000e+00,0.312000,7380
245,9.808801e-09,2.942640e-07,0.000000e+00,0.314000,7410
246,9.808801e-09,2.942640e-07,0.000000e+00,0.315000,7440
247,9.808801e-09,2.942640e-07,0.000000e+00,0.316000,7470
248,9.808801e-09,2.942640e-07,0.000000e+00,0.317000,7500
249,9.808801e-09,2.942640e-07,0.000000e+00,0.318000,7530
250,9.808801e-09,2.942640e-07,0.000000e+00,0.319000,7560
251,9.808801e-09,2.942640e-07,0.000000e+00,0.320000,7590
252,9.808801e-09,2.942640e-07,0.000000e+00,0.321000,7620
253,9.808801e-09,2.942640e-07,0.000000e+00,0.322000,7650
254,9.808801e-09,2.942640e-07,0.000000e+00,0.323000,7680
255,9.808801e-09,2.942640e-07,0.000000e+00,0.324000,7710
256,9.808801e-09,2.942640e-07,0.000000e+00,0.325000,7740
257,9.808801e-09,2.942640e-07,0.000000e+00,0.326000,7770
258,9.808801e-09,2.942640e-07,0.000000e+00,0.327000,7800
259,9.808801e-09,2.942640e-07,0.000000e+00,0.328000,7830
260,0.000000e+00,2.844552e-07,1.790834e-09,0.329000,7860
261,0.000000e+00,2.844552e-07,1.790834e-09,0.330000,7890
262,0.000000e+00,2.746464e-07,2.488573e-09,0.331000,7920
263,0.000000e+00,2.648376e-07,2.992945e-09,0.332000,7950
264,0.000000e+00,2.550288e-07,3.391353e-09,0.333000,7980
265,0.000000e+00,2.452200e-07,3.718016e-09,0.334000,8010
266,0.000000e+00,2.354112e-07,3.990594e-09,0.335000,8040
267,0.000000e+00,2.157936e-07,4.411768e-09,0.336000,8070
268,0.000000e+00,2.059848e-07,4.571800e-09,0.337000,8100
269,0.000000e+00,1.961760e-07,4.702960e-09,0.338000,8130
270,0.000000e+00,1.765584e-07,4.887459e-09,0.339000,8160
271,0.000000e+00,1.569408e-07,4.977145e-09,0.340000,8190
272,0.000000e+00,1.373232e-07,4.977145e-09,0.342000,8220
273,0.000000e+00,1.275144e-07,4.943704e-09,0.343000,8250
274,0.000000e+00,1.177056e-07,4.887459e-09,0.344000,8280
275,0.000000e+00,1.078968e-07,4.807612e-09,0.345000,8310
276,0.000000e+00,7.847041e-08,4.411768e-09,0.346000,8340
277,0.000000e+00,6.866161e-08,4.219580e-09,0.347000,8370
278,0.000000e+00,5.885281e-08,3.990594e-09,0.348000,8400
279,0.000000e+00,4.904400e-08,3.718016e-09,0.349000,8430
280,0.000000e+00,3.923520e-08,3.391353e-09,0.350000,8460
281,0.000000e+00,1.961760e-08,2.488573e-09,0.351000,8490
282,0.000000e+00,1.961760e-08,2.488573e-09,0.352000,8520
283,0.000000e+00,1.961760e-08,2.488573e-09,0.353000,8550
284,0.000000e+00,0.000000e+00,0.000000e+00,0.354000,8580
285,0.000000e+00,0.000000e+00,0.000000e+00,0.355000,8610
286,0.000000e+00,0.000000e+00,0.000000e+00,0.356000,8640
287,0.000000e+00,0.000000e+00,0.000000e+00,0.358000,8670
288,0.000000e+00,0.000000e+00,0.000000e+00,0.359000,8700
289,0.000000e+00,0.000000e+00,0.000000e+00,0.360000,8730
290,0.000000e+00,0.000000e+00,0.000000e+00,0.361000,8760
291,0.000000e+00,0.000000e+00,0.000000e+00,0.362000,8790
292,0.000000e+00,0.000000e+00,0.000000e+00,0.363000,8820
293,0.000000e+00,0.000000e+00,0.000000e+00,0.364000,8850
294,0.000000e+00,0.000000e+00,0.000000e+00,0.365000,8880
295,0.000000e+00,0.000000e+00,0.000000e+00,0.366000,8910
296,0.000000e+00,0.000000e+00,0.000000e+00,0.367000,8940
297,0.000000e+00,0.000000e+00,0.000000e+00,0.369000,8970
298,0.000000e+00,0.000000e+00,0.000000e+00,0.370000,9000
299,0.000000e+00,0.000000e+00,0.000000e+00,0.371000,9030
300,0.000000e+00,0.000000e+00,0.000000e+00,0.372000,9060
301,0.000000e+00,0.000000e+00,0.000000e+00,0.373000,9090
302,0.000000e+00,0.000000e+00,0.000000e+00,0.375000,9120
303,0.000000e+00,0.000000e+00,0.000000e+00,0.376000,9150
304,0.000000e+00,0.000000e+00,0.000000e+00,0.377000,9180
305,0.000000e+00,0.000000e+00,0.000000e+00,0.379000,9210
306,0.000000e+00,0.000000e+00,0.000000e+00,0.380000,9240
307,0.000000e+00,0.000000e+00,0.000000e+00,0.381000,9270
308,0.000000e+00,0.000000e+00,0.000000e+00,0.382000,9300
309,0.000000e+00,0.000000e+00,0.000000e+00,0.384000,9330
310,0.000000e+00,0.000000e+00,0.000000e+00,0.384000,9360
311,0.000000e+00,0.000000e+00,0.000000e+00,0.385000,9390
312,0.000000e+00,0.000000e+00,0.000000e+00,0.386000,9420
313,0.000000e+00,0.000000e+00,0.000000e+00,0.387000,9450
314,0.000000e+00,0.000000e+00,0.000000e+00,0.388000,9480
315,0.000000e+00,0.000000e+00,0.000000e+00,0.389000,9510
316,0.000000e+00,0.000000e+00,0.000000e+00,0.390000,9540
317,0.000000e+00,0.000000e+00,0.000000e+00,0.391000,9570
318,0.000000e+00,0.000000e+00,0.000000e+00,0.391000,9600
319,0.000000e+00,0.000000e+00,0.000000e+00,0.392000,9630
320,0.000000e+00,0.000000e+00,0.000000e+00,0.393000,9660
321,0.000000e+00,0.000000e+00,0.000000e+00,0.394000,9690
322,0.000000e+00,0.000000e+00,0.000000e+00,0.394000,9720
323,0.000000e+00,0.000000e+00,0.000000e+00,0.395000,9750
324,0.000000e+00,0.000000e+00,0.000000e+00,0.396000,9780
325,0.000000e+00,0.000000e+00,0.000000e+00,0.396000,9810
326,0.000000e+00,0.000000e+00,0.000000e+00,0.397000,9840
327,0.000000e+00,0.000000e+00,0.000000e+00,0.398000,9870
328,0.000000e+00,0.000000e+00,0.000000e+00,0.398000,9900
329,0.000000e+00,0.000000e+00,0.000000e+00,0.399000,9930
330,0.000000e+00,0.000000e+00,0.000000e+00,0.400000,9960
331,0.000000e+00,0.000000e+00,0.000000e+00,0.400000,9990
332,0.000000e+00,0.000000e+00,0.000000e+00,0.401000,10020
333,0.000000e+00,0.000000e+00,0.000000e+00,0.402000,10050
334,0.000000e+00,0.000000e+00,0.000000e+00,0.402000,10080
335,0.000000e+00,0.000000e+00,0.000000e+00,0.403000,10110
336,0.000000e+00,0.000000e+00,0.000000e+00,0.404000,10140
337,0.000000e+00,0.000000e+00,0.000000e+00,0.404000,10170
338,0.000000e+00,0.000000e+00,0.000000e+00,0.405000,10200
339,0.000000e+00,0.000000e+00,0.000000e+00,0.406000,10230
340,0.000000e+00,0.000000e+00,0.000000e+00,0.406000,10260
341,0.000000e+00,0.000000e+00,0.000000e+00,0.407000,10290
342,0.000000e+00,0.000000e+00,0.000000e+00,0.407000,10320
343,0.000000e+00,0.000000e+00,0.000000e+00,0.408000,10350
344,0.000000e+00,0.000000e+00,0.000000e+00,0.409000,10380
345,0.000000e+00,0.000000e+00,0.000000e+00,0.409000,10410
346,0.000000e+00,0.000000e+00,0.000000e+00,0.410000,10440
347,0.000000e+00,0.000000e+00,0.000000e+00,0.411000,10470
348,0.000000e+00,0.000000e+00,0.000000e+00,0.411000,10500
349,0.000000e+00,0.000000e+00,0.000000e+00,0.412000,10530
350,0.000000e+00,0.000000e+00,0.000000e+00,0.413000,10560
351,0.000000e+00,0.000000e+00,0.000000e+00,0.413000,10590
352,0.000000e+00,0.000000e+00,0.000000e+00,0.414000,10620
353,0.000000e+00,0.000000e+00,0.000000e+00,0.415000,10650
354,0.000000e+00,0.000000e+00,0.000000e+00,0.415000,10680
355,0.000000e+00,0.000000e+00,0.000000e+00,0.416000,10710
356,0.000000e+00,0.000000e+00,0.000000e+00,0.417000,10740
357,0.000000e+00,0.000000e+00,0.000000e+00,0.417000,10770
358,0.000000e+00,0.000000e+00,0.000000e+00,0.418000,10800
359,0.000000e+00,0.000000e+00,0.000000e+00,0.419000,10830
360,0.000000e+00,0.000000e+00,0.000000e+00,0.419000,10860
361,0.000000e+00,0.000000e+00,0.000000e+00,0.420000,10890
362,0.000000e+00,0.000000e+00,0.000000e+00,0.421000,10920
363,0.000000e+00,0.000000e+00,0.000000e+00,0.421000,10950
364,0.000000e+00,0.000000e+00,0.000000e+00,0.422000,10980
365,0.000000e+00,0.000000e+00,0.000000e+00,0.423000,11010
366,0.000000e+00,0.000000e+00,0.000000e+00,0.424000,11040
367,0.000000e+00,0.000000e+00,0.000000e+00,0.424000,11070
368,0.000000e+00,0.000000e+00,0.000000e+00,0.425000,11100
369,0.000000e+00,0.000000e+00,0.000000e+00,0.426000,11130
370,0.000000e+00,0.000000e+00,0.000000e+00,0.426000,11160
371,0.000000e+00,0.000000e+00,0.000000e+00,0.427000,11190
372,0.000000e+00,0.000000e+00,0.000000e+00,0.427000,11220
373,0.000000e+00,0.000000e+00,0.000000e+00,0.428000,11250
374,0.000000e+00,0.000000e+00,0.000000e+00,0.428000,11280
375,0.000000e+00,0.000000e+00,0.000000e+00,0.429000,11310
376,0.000000e+00,0.000000e+00,0.000000e+00,0.430000,11340
377,0.000000e+00,0.000000e+00,0.000000e+00,0.430000,11370
378,0.000000e+00,0.000000e+00,0.000000e+00,0.431000,11400
379,0.000000e+00,0.000000e+00,0.000000e+00,0.431000,11430
380,0.000000e+00,0.000000e+00,0.000000e+00,0.432000,11460
381,0.000000e+00,0.000000e+00,0.000000e+00,0.432000,11490
382,0.000000e+00,0.000000e+00,0.000000e+00,0.433000,11520
383,0.000000e+00,0.000000e+00,0.000000e+00,0.433000,11550
384,0.000000e+00,0.000000e+00,0.000000e+00,0.435000,11580
385,0.000000e+00,0.000000e+00,0.000000e+00,0.435000,11610
386,0.000000e+00,0.000000e+00,0.000000e+00,0.436000,11640
387,0.000000e+00,0.000000e+00,0.000000e+00,0.436000,11670
388,0.000000e+00,0.000000e+00,0.000000e+00,0.437000,11700
389,0.000000e+00,0.000000e+00,0.000000e+00,0.438000,11730
390,0.000000e+00,0.000000e+00,0.000000e+00,0.438000,11760
391,0.000000e+00,0.000000e+00,0.000000e+00,0.439000,11790
392,0.000000e+00,0.000000e+00,0.000000e+00,0.439000,11820
393,0.000000e+00,0.000000e+00,0.000000e+00,0.440000,11850
394,0.000000e+00,0.000000e+00,0.000000e+00,0.440000,11880
395,0.000000e+00,0.000000e+00,0.000000e+00,0.441000,11910
396,0.000000e+00,0.000000e+00,0.000000e+00,0.442000,11940
397,0.000000e+00,0.000000e+00,0.000000e+00,0.442000,11970
398,0.000000e+00,0.000000e+00,0.000000e+00,0.443000,12000
399,0.000000e+00,0.000000e+00,0.000000e+00,0.443000,12030
400,0.000000e+00,0.000000e+00,0.000000e+00,0.444000,12060
401,0.000000e+00,0.000000e+00,0.000000e+00,0.444000,12090
402,0.000000e+00,0.000000e+00,0.000000e+00,0.445000,12120
403,0.000000e+00,0.000000e+00,0.000000e+00,0.445000,12150
404,0.000000e+00,0.000000e+00,0.000000e+00,0.446000,12180
405,0.000000e+00,0.000000e+00,0.000000e+00,0.447000,12210
406,0.000000e+00,0.000000e+00,0.000000e+00,0.447000,12240
407,0.000000e+00,0.000000e+00,0.000000e+00,0.448000,12270
408,0.000000e+00,0.000000e+00,0.000000e+00,0.448000,12300
409,0.000000e+00,0.000000e+00,0.000000e+00,0.449000,12330
410,0.000000e+00,0.000000e+00,0.000000e+00,0.450000,12360
