10
1000
0.950000|0.700000|200.000000
0|0| 10
72,3.526037e+01,3.646483e+02,5.892468e-01,0.110000,740
73,3.526037e+01,3.636312e+02,5.791529e-01,0.112000,750
74,3.526037e+01,3.623696e+02,5.045111e-01,0.116000,760
75,3.507457e+01,3.581057e+02,5.024945e-01,0.117000,770
76,3.436691e+01,3.513725e+02,5.911858e-01,0.119000,780
77,3.414111e+01,3.494336e+02,5.700681e-01,0.122000,790
78,3.413081e+01,3.459179e+02,4.050020e-01,0.124000,800
79,3.376553e+01,3.444148e+02,4.070034e-01,0.124000,810
80,3.376147e+01,3.423220e+02,4.344839e-01,0.125000,820
81,3.373218e+01,3.397904e+02,3.127596e-01,0.129000,830
82,3.373218e+01,3.395125e+02,2.966927e-01,0.130000,840
83,3.293736e+01,3.371476e+02,3.490295e-01,0.131000,850
84,3.286171e+01,3.340052e+02,3.693653e-01,0.132000,860
85,3.279399e+01,3.331082e+02,3.114068e-01,0.136000,870
86,3.279399e+01,3.322164e+02,3.336252e-01,0.137000,880
87,3.257765e+01,3.298797e+02,3.754529e-01,0.138000,890
88,2.593607e+01,3.210003e+02,2.185358e+00,0.140000,900
89,2.558873e+01,3.064875e+02,3.270528e+00,0.143000,910
90,2.558873e+01,3.054464e+02,3.192083e+00,0.144000,920
91,2.499488e+01,2.925865e+02,3.509207e+00,0.145000,930
92,2.499488e+01,2.710451e+02,2.545007e+00,0.146000,940
93,2.451349e+01,2.597732e+02,1.821274e+00,0.148000,950
94,2.451349e+01,2.522531e+02,5.104358e-01,0.150000,960
95,2.395296e+01,2.491962e+02,4.187323e-01,0.151000,970
96,2.375869e+01,2.461713e+02,5.302615e-01,0.153000,980
97,2.115434e+01,2.376367e+02,1.096072e+00,0.156000,990
98,2.095391e+01,2.312158e+02,1.172986e+00,0.157000,1000
99,2.037010e+01,2.261829e+02,1.275931e+00,0.158000,1010
100,1.987557e+01,2.162809e+02,1.491504e+00,0.159000,1020
101,1.917714e+01,2.058380e+02,8.842084e-01,0.161000,1030
102,1.917714e+01,1.996015e+02,5.299500e-01,0.163000,1040
103,1.660115e+01,1.955944e+02,1.135151e+00,0.164000,1050
104,1.660115e+01,1.857348e+02,1.249009e+00,0.164000,1060
105,1.573938e+01,1.754198e+02,1.060795e+00,0.165000,1070
106,1.573938e+01,1.724269e+02,9.414645e-01,0.166000,1080
107,1.573938e+01,1.671362e+02,5.232237e-01,0.169000,1090
108,1.567697e+01,1.651063e+02,6.669279e-01,0.170000,1100
109,1.565223e+01,1.614512e+02,4.871856e-01,0.171000,1110
110,1.565223e+01,1.591369e+02,4.094091e-01,0.172000,1120
111,1.460152e+01,1.573768e+02,6.090761e-01,0.173000,1130
112,1.460152e+01,1.556231e+02,5.101224e-01,0.176000,1140
113,1.460152e+01,1.527525e+02,4.341076e-01,0.177000,1150
114,1.429965e+01,1.507952e+02,5.162421e-01,0.178000,1160
115,1.418671e+01,1.479400e+02,4.241173e-01,0.179000,1170
116,1.397382e+01,1.453520e+02,3.712906e-01,0.180000,1180
117,1.377272e+01,1.428677e+02,3.277306e-01,0.182000,1190
118,1.322581e+01,1.399916e+02,4.669654e-01,0.184000,1200
119,1.322581e+01,1.399916e+02,4.669654e-01,0.184000,1210
120,1.250690e+01,1.338643e+02,6.581939e-01,0.185000,1220
121,1.232404e+01,1.312334e+02,5.747363e-01,0.186000,1230
122,1.232404e+01,1.297240e+02,4.763840e-01,0.187000,1240
123,1.232404e+01,1.287847e+02,3.239551e-01,0.190000,1250
124,1.225244e+01,1.252658e+02,2.721120e-01,0.191000,1260
125,1.185376e+01,1.227618e+02,3.400307e-01,0.192000,1270
126,1.185376e+01,1.210223e+02,1.976337e-01,0.193000,1280
127,1.175271e+01,1.196902e+02,2.141089e-01,0.194000,1290
128,1.146781e+01,1.185871e+02,1.959916e-01,0.197000,1300
129,1.049918e+01,1.147480e+02,5.267777e-01,0.198000,1310
130,1.005174e+01,1.128913e+02,6.318645e-01,0.199000,1320
131,9.829972e+00,1.087945e+02,6.786475e-01,0.199000,1330
132,9.829972e+00,1.051083e+02,3.980812e-01,0.200000,1340
133,9.734568e+00,1.020952e+02,3.841669e-01,0.202000,1350
134,9.682713e+00,1.012032e+02,3.971154e-01,0.205000,1360
135,9.606652e+00,9.872107e+01,3.055628e-01,0.206000,1370
136,9.606652e+00,9.787687e+01,2.318618e-01,0.207000,1380
137,9.588206e+00,9.705189e+01,1.180908e-01,0.208000,1390
138,9.453717e+00,9.656344e+01,9.599747e-02,0.211000,1400
139,9.337793e+00,9.597437e+01,1.147182e-01,0.212000,1410
140,9.337793e+00,9.541155e+01,1.086916e-01,0.213000,1420
141,9.337793e+00,9.483271e+01,1.179302e-01,0.214000,1430
142,9.337793e+00,9.458697e+01,8.984154e-02,0.216000,1440
143,9.178847e+00,9.395156e+01,1.375012e-01,0.219000,1450
144,9.155852e+00,9.319324e+01,1.101178e-01,0.220000,1460
145,9.155852e+00,9.275130e+01,8.408825e-02,0.220000,1470
146,8.878328e+00,9.174461e+01,1.643199e-01,0.221000,1480
147,8.551348e+00,9.068726e+01,2.331521e-01,0.225000,1490
148,8.551348e+00,8.996990e+01,2.004552e-01,0.226000,1500
149,8.052171e+00,8.849441e+01,3.253597e-01,0.227000,1510
150,8.052171e+00,8.790784e+01,3.014007e-01,0.228000,1520
151,8.052171e+00,8.641673e+01,2.723333e-01,0.231000,1530
152,7.570210e+00,8.472336e+01,4.355120e-01,0.232000,1540
153,7.292686e+00,8.195536e+01,5.912084e-01,0.233000,1550
154,7.251820e+00,7.687660e+01,4.399771e-01,0.234000,1560
155,7.230835e+00,7.476953e+01,2.281449e-01,0.236000,1570
156,7.230835e+00,7.382315e+01,1.527933e-01,0.239000,1580
157,7.230835e+00,7.298504e+01,9.833960e-02,0.240000,1590
158,6.576880e+00,7.182974e+01,2.168866e-01,0.241000,1600
159,6.576880e+00,7.177997e+01,2.153860e-01,0.279000,1610
160,6.576880e+00,7.150388e+01,2.075013e-01,0.280000,1620
161,6.448630e+00,7.053897e+01,2.880649e-01,0.282000,1630
162,6.448630e+00,6.971881e+01,3.182112e-01,0.292000,1640
163,6.416015e+00,6.660686e+01,3.476956e-01,0.293000,1650
164,6.416015e+00,6.519824e+01,2.278121e-01,0.294000,1660
165,6.416015e+00,6.517852e+01,2.285808e-01,0.295000,1670
166,6.416015e+00,6.435571e+01,1.567321e-02,0.296000,1680
167,6.389310e+00,6.429590e+01,2.057524e-02,0.307000,1690
168,6.383263e+00,6.417407e+01,2.082624e-02,0.308000,1700
169,6.383263e+00,6.405623e+01,1.500766e-02,0.321000,1710
170,6.305333e+00,6.383266e+01,3.615234e-02,0.330000,1720
171,6.305333e+00,6.370498e+01,3.469561e-02,0.331000,1730
172,6.155831e+00,6.340363e+01,7.067567e-02,0.332000,1740
173,6.073895e+00,6.308510e+01,1.015224e-01,0.340000,1750
174,5.942382e+00,6.250410e+01,1.401661e-01,0.341000,1760
175,5.942382e+00,6.227022e+01,1.289877e-01,0.342000,1770
176,5.942382e+00,6.199881e+01,1.133144e-01,0.357000,1780
177,5.942382e+00,6.186853e+01,1.154873e-01,0.358000,1790
178,5.927787e+00,6.118970e+01,1.178282e-01,0.370000,1800
179,5.927787e+00,6.084303e+01,1.100840e-01,0.371000,1810
180,5.927787e+00,6.048472e+01,1.084961e-01,0.372000,1820
181,5.523816e+00,5.972166e+01,1.837322e-01,0.373000,1830
182,5.523816e+00,5.962923e+01,1.859778e-01,0.393000,1840
183,5.523816e+00,5.886091e+01,2.068921e-01,0.394000,1850
184,5.523816e+00,5.852403e+01,1.790056e-01,0.395000,1860
185,5.523816e+00,5.757187e+01,1.487942e-01,0.396000,1870
186,5.523816e+00,5.705396e+01,1.315340e-01,0.396000,1880
187,5.523816e+00,5.611757e+01,1.089875e-01,0.397000,1890
188,5.441393e+00,5.562553e+01,6.064451e-02,0.398000,1900
189,5.397324e+00,5.523773e+01,6.228539e-02,0.399000,1910
190,5.159287e+00,5.435001e+01,1.367327e-01,0.400000,1920
191,4.848004e+00,5.305520e+01,2.310147e-01,0.401000,1930
192,4.838201e+00,5.175671e+01,2.556266e-01,0.401000,1940
193,4.838201e+00,5.121747e+01,2.330556e-01,0.402000,1950
194,4.838201e+00,5.121747e+01,2.330556e-01,0.403000,1960
195,4.838201e+00,5.007928e+01,2.131288e-01,0.404000,1970
196,4.828049e+00,4.897340e+01,9.743456e-02,0.405000,1980
197,4.828049e+00,4.868431e+01,3.814014e-02,0.406000,1990
198,4.820195e+00,4.855592e+01,3.524540e-02,0.407000,2000
199,4.820195e+00,4.851015e+01,3.533481e-02,0.407000,2010
200,4.777119e+00,4.831568e+01,2.519641e-02,0.408000,2020
201,4.736028e+00,4.807550e+01,3.902311e-02,0.409000,2030
202,4.736028e+00,4.801648e+01,3.593725e-02,0.410000,2040
203,4.736028e+00,4.788774e+01,3.052190e-02,0.411000,2050
204,4.666519e+00,4.774075e+01,4.779368e-02,0.412000,2060
205,4.647394e+00,4.741409e+01,6.512508e-02,0.413000,2070
206,4.647394e+00,4.711054e+01,5.261306e-02,0.414000,2080
207,4.645462e+00,4.681444e+01,4.948366e-02,0.434000,2090
208,4.639406e+00,4.668467e+01,4.000018e-02,0.434000,2100
209,4.639406e+00,4.654686e+01,2.404130e-02,0.435000,2110
210,4.625892e+00,4.652489e+01,2.572574e-02,0.436000,2120
211,4.600841e+00,4.638266e+01,3.178123e-02,0.437000,2130
212,4.600841e+00,4.637343e+01,3.158793e-02,0.438000,2140
213,4.415282e+00,4.605730e+01,6.806534e-02,0.438000,2150
214,4.415282e+00,4.603947e+01,6.733817e-02,0.439000,2160
215,4.415282e+00,4.522559e+01,1.061506e-01,0.440000,2170
216,4.400647e+00,4.468029e+01,8.135422e-02,0.440000,2180
217,4.268326e+00,4.422891e+01,8.319074e-02,0.441000,2190
218,4.268326e+00,4.384513e+01,6.024934e-02,0.442000,2200
219,4.266674e+00,4.354142e+01,7.280696e-02,0.442000,2210
220,4.229393e+00,4.328351e+01,7.478621e-02,0.443000,2220
221,4.225605e+00,4.300363e+01,7.916245e-02,0.444000,2230
222,4.088918e+00,4.238420e+01,7.047780e-02,0.444000,2240
223,4.088918e+00,4.219636e+01,4.722753e-02,0.445000,2250
224,4.081753e+00,4.203995e+01,6.359519e-02,0.445000,2260
225,4.081753e+00,4.171645e+01,7.209676e-02,0.446000,2270
226,4.081753e+00,4.115631e+01,6.086741e-02,0.447000,2280
227,4.079072e+00,4.085962e+01,3.750635e-03,0.447000,2290
228,4.079072e+00,4.083278e+01,3.378928e-03,0.448000,2300
229,4.079072e+00,4.081397e+01,2.118721e-03,0.448000,2310
230,4.079072e+00,4.080861e+01,2.311426e-03,0.449000,2320
231,4.079072e+00,4.080056e+01,2.329236e-03,0.450000,2330
232,4.074718e+00,4.078636e+01,1.376694e-03,0.450000,2340
233,4.072800e+00,4.078009e+01,2.285297e-03,0.451000,2350
234,4.068425e+00,4.074819e+01,3.454586e-03,0.452000,2360
235,4.012834e+00,4.068196e+01,1.969977e-02,0.452000,2370
236,4.012834e+00,4.068196e+01,1.969977e-02,0.453000,2380
237,4.006562e+00,4.053881e+01,3.042300e-02,0.454000,2390
238,4.006562e+00,4.048946e+01,2.964945e-02,0.454000,2400
239,4.006562e+00,4.036272e+01,3.078565e-02,0.455000,2410
240,4.004086e+00,4.025721e+01,3.100480e-02,0.455000,2420
241,4.004086e+00,4.020406e+01,2.771662e-02,0.456000,2430
242,4.004086e+00,4.007347e+01,4.465501e-03,0.457000,2440
243,4.004086e+00,4.005600e+01,3.952877e-03,0.457000,2450
244,4.004086e+00,4.004593e+01,1.037665e-03,0.458000,2460
245,4.004086e+00,4.004347e+01,7.781818e-04,0.458000,2470
246,4.004086e+00,4.004347e+01,7.781818e-04,0.459000,2480
247,4.004086e+00,4.004100e+01,7.216950e-06,0.460000,2490
248,4.004086e+00,4.004098e+01,8.267852e-06,0.460000,2500
249,4.004086e+00,4.004093e+01,8.839011e-06,0.461000,2510
250,4.004086e+00,4.004090e+01,7.217168e-06,0.462000,2520
251,4.004086e+00,4.004088e+01,5.412621e-06,0.462000,2530
252,4.004086e+00,4.004086e+01,7.947286e-08,0.463000,2540
253,4.004086e+00,4.004086e+01,7.947286e-08,0.463000,2550
254,4.004086e+00,4.004086e+01,7.947286e-08,0.464000,2560
255,4.004086e+00,4.004086e+01,7.947286e-08,0.465000,2570
256,4.000044e+00,4.003682e+01,1.278199e-03,0.465000,2580
257,4.000044e+00,4.003278e+01,1.704265e-03,0.466000,2590
258,4.000044e+00,4.003278e+01,1.704265e-03,0.466000,2600
259,4.000044e+00,4.002898e+01,1.863081e-03,0.467000,2610
260,4.000044e+00,4.002493e+01,1.906859e-03,0.468000,2620
261,4.000044e+00,4.001481e+01,1.801045e-03,0.468000,2630
262,4.000044e+00,4.001432e+01,1.835893e-03,0.469000,2640
263,3.991783e+00,3.999736e+01,3.466313e-03,0.470000,2650
264,3.991783e+00,3.998993e+01,3.217860e-03,0.470000,2660
265,3.991783e+00,3.998446e+01,3.521671e-03,0.471000,2670
266,3.991783e+00,3.997870e+01,3.263000e-03,0.472000,2680
267,3.991783e+00,3.996326e+01,3.597922e-03,0.472000,2690
268,3.991783e+00,3.995774e+01,3.134357e-03,0.473000,2700
269,3.991783e+00,3.995006e+01,2.756255e-03,0.473000,2710
270,3.991783e+00,3.994501e+01,2.624751e-03,0.474000,2720
271,3.988204e+00,3.993277e+01,3.131712e-03,0.475000,2730
272,3.988204e+00,3.992451e+01,2.051619e-03,0.475000,2740
273,3.988204e+00,3.991985e+01,2.440034e-03,0.476000,2750
274,3.986255e+00,3.990587e+01,2.567782e-03,0.476000,2760
275,3.986255e+00,3.989927e+01,2.367163e-03,0.477000,2770
276,3.986255e+00,3.989353e+01,2.270067e-03,0.478000,2780
277,3.986255e+00,3.989116e+01,2.105984e-03,0.478000,2790
278,3.986255e+00,3.988638e+01,1.888285e-03,0.479000,2800
279,3.985177e+00,3.988248e+01,2.254661e-03,0.479000,2810
280,3.985177e+00,3.987479e+01,1.626173e-03,0.480000,2820
281,3.985177e+00,3.986874e+01,1.816144e-03,0.481000,2830
282,3.985177e+00,3.986592e+01,1.758317e-03,0.481000,2840
283,3.985177e+00,3.985695e+01,9.886157e-04,0.482000,2850
284,3.985177e+00,3.985285e+01,3.406439e-04,0.483000,2860
285,3.985177e+00,3.985177e+01,5.619580e-08,0.484000,2870
286,3.985177e+00,3.985177e+01,5.619580e-08,0.484000,2880
287,3.985177e+00,3.985177e+01,5.619580e-08,0.485000,2890
288,3.985177e+00,3.985177e+01,5.619580e-08,0.485000,2900
289,3.985177e+00,3.985177e+01,5.619580e-08,0.486000,2910
290,3.985177e+00,3.985177e+01,5.619580e-08,0.487000,2920
291,3.982798e+00,3.984904e+01,7.482837e-04,0.487000,2930
292,3.982798e+00,3.984869e+01,7.422624e-04,0.488000,2940
293,3.982798e+00,3.984834e+01,7.343187e-04,0.488000,2950
294,3.982798e+00,3.984561e+01,9.437239e-04,0.489000,2960
295,3.982798e+00,3.984358e+01,1.087380e-03,0.490000,2970
296,3.982446e+00,3.984085e+01,1.196282e-03,0.490000,2980
297,3.982446e+00,3.983027e+01,9.611008e-04,0.491000,2990
298,3.982446e+00,3.982754e+01,7.422624e-04,0.491000,3000
299,3.982446e+00,3.982754e+01,7.422624e-04,0.492000,3010
300,3.982446e+00,3.982754e+01,7.422624e-04,0.493000,3020
301,3.982446e+00,3.982719e+01,7.482837e-04,0.493000,3030
302,3.982446e+00,3.982446e+01,0.000000e+00,0.494000,3040
303,3.982446e+00,3.982446e+01,0.000000e+00,0.494000,3050
304,3.982446e+00,3.982446e+01,0.000000e+00,0.495000,3060
305,3.982446e+00,3.982446e+01,0.000000e+00,0.496000,3070
306,3.982446e+00,3.982446e+01,0.000000e+00,0.496000,3080
307,3.982446e+00,3.982446e+01,0.000000e+00,0.497000,3090
308,3.982446e+00,3.982446e+01,0.000000e+00,0.498000,3100
309,3.982446e+00,3.982446e+01,0.000000e+00,0.498000,3110
310,3.980750e+00,3.982276e+01,5.363904e-04,0.499000,3120
311,3.980750e+00,3.982276e+01,5.363904e-04,0.500000,3130
312,3.980750e+00,3.982276e+01,5.363904e-04,0.500000,3140
313,3.980750e+00,3.982276e+01,5.363904e-04,0.501000,3150
314,3.980750e+00,3.981937e+01,8.193499e-04,0.502000,3160
315,3.980750e+00,3.981767e+01,8.759219e-04,0.502000,3170
316,3.980750e+00,3.981598e+01,8.939840e-04,0.503000,3180
317,3.980750e+00,3.981428e+01,8.759219e-04,0.504000,3190
318,3.980750e+00,3.981259e+01,8.193499e-04,0.505000,3200
319,3.980750e+00,3.981089e+01,7.151872e-04,0.506000,3210
320,3.980750e+00,3.981089e+01,7.151872e-04,0.506000,3220
321,3.980750e+00,3.980919e+01,5.363904e-04,0.507000,3230
322,3.980750e+00,3.980919e+01,5.363904e-04,0.508000,3240
323,3.980635e+00,3.980738e+01,3.630227e-05,0.509000,3250
324,3.980635e+00,3.980724e+01,4.772883e-05,0.509000,3260
325,3.980635e+00,3.980724e+01,4.772883e-05,0.510000,3270
326,3.980635e+00,3.980722e+01,4.691003e-05,0.511000,3280
327,3.980635e+00,3.980715e+01,4.349740e-05,0.511000,3290
328,3.980635e+00,3.980710e+01,4.028604e-05,0.512000,3300
329,3.980611e+00,3.980696e+01,4.820185e-05,0.513000,3310
330,3.980611e+00,3.980685e+01,5.370810e-05,0.514000,3320
331,3.980611e+00,3.980673e+01,5.615018e-05,0.514000,3330
332,3.980611e+00,3.980659e+01,5.768547e-05,0.515000,3340
333,3.980611e+00,3.980657e+01,5.928140e-05,0.516000,3350
334,3.980611e+00,3.980657e+01,5.928140e-05,0.516000,3360
335,3.980611e+00,3.980645e+01,5.545267e-05,0.517000,3370
336,3.980611e+00,3.980622e+01,3.630227e-05,0.518000,3380
337,3.980611e+00,3.980611e+01,5.619580e-08,0.518000,3390
338,3.980611e+00,3.980611e+01,5.619580e-08,0.519000,3400
339,3.980611e+00,3.980611e+01,5.619580e-08,0.520000,3410
340,3.980611e+00,3.980611e+01,5.619580e-08,0.521000,3420
341,3.980611e+00,3.980611e+01,5.619580e-08,0.521000,3430
342,3.980611e+00,3.980611e+01,5.619580e-08,0.522000,3440
343,3.980611e+00,3.980611e+01,5.619580e-08,0.523000,3450
344,3.980611e+00,3.980611e+01,5.619580e-08,0.523000,3460
345,3.980611e+00,3.980611e+01,5.619580e-08,0.524000,3470
346,3.980611e+00,3.980611e+01,5.619580e-08,0.525000,3480
347,3.980611e+00,3.980611e+01,5.619580e-08,0.525000,3490
348,3.980611e+00,3.980611e+01,5.619580e-08,0.526000,3500
349,3.980611e+00,3.980611e+01,5.619580e-08,0.527000,3510
350,3.980611e+00,3.980611e+01,5.619580e-08,0.528000,3520
351,3.980605e+00,3.980610e+01,1.964443e-06,0.528000,3530
352,3.980605e+00,3.980610e+01,2.618989e-06,0.529000,3540
353,3.980605e+00,3.980609e+01,3.000561e-06,0.530000,3550
354,3.980605e+00,3.980609e+01,3.208086e-06,0.530000,3560
355,3.980605e+00,3.980607e+01,3.208086e-06,0.531000,3570
356,3.980605e+00,3.980606e+01,2.619592e-06,0.532000,3580
357,3.980605e+00,3.980605e+01,1.965247e-06,0.532000,3590
358,3.980605e+00,3.980605e+01,0.000000e+00,0.533000,3600
359,3.980605e+00,3.980605e+01,0.000000e+00,0.534000,3610
360,3.980605e+00,3.980605e+01,0.000000e+00,0.534000,3620
361,3.980605e+00,3.980605e+01,0.000000e+00,0.535000,3630
362,3.980605e+00,3.980605e+01,0.000000e+00,0.535000,3640
363,3.980605e+00,3.980605e+01,0.000000e+00,0.536000,3650
364,3.980605e+00,3.980605e+01,0.000000e+00,0.537000,3660
365,3.980605e+00,3.980605e+01,0.000000e+00,0.537000,3670
366,3.980605e+00,3.980605e+01,0.000000e+00,0.538000,3680
367,3.980605e+00,3.980605e+01,0.000000e+00,0.539000,3690
368,3.980605e+00,3.980605e+01,0.000000e+00,0.539000,3700
369,3.980605e+00,3.980605e+01,0.000000e+00,0.540000,3710
370,3.980605e+00,3.980605e+01,0.000000e+00,0.541000,3720
371,3.980605e+00,3.980605e+01,0.000000e+00,0.541000,3730
372,3.980605e+00,3.980605e+01,0.000000e+00,0.542000,3740
373,3.980605e+00,3.980605e+01,0.000000e+00,0.543000,3750
374,3.980605e+00,3.980605e+01,0.000000e+00,0.543000,3760
375,3.980605e+00,3.980605e+01,0.000000e+00,0.544000,3770
376,3.980605e+00,3.980605e+01,0.000000e+00,0.545000,3780
377,3.980605e+00,3.980605e+01,0.000000e+00,0.545000,3790
378,3.980605e+00,3.980605e+01,0.000000e+00,0.546000,3800
379,3.980605e+00,3.980605e+01,0.000000e+00,0.547000,3810
380,3.980605e+00,3.980605e+01,0.000000e+00,0.547000,3820
381,3.980605e+00,3.980605e+01,0.000000e+00,0.548000,3830
382,3.980605e+00,3.980605e+01,0.000000e+00,0.548000,3840
383,3.980605e+00,3.980605e+01,0.000000e+00,0.549000,3850
384,3.980605e+00,3.980605e+01,0.000000e+00,0.550000,3860
385,3.980605e+00,3.980605e+01,0.000000e+00,0.550000,3870
386,3.980605e+00,3.980605e+01,0.000000e+00,0.551000,3880
387,3.980605e+00,3.980605e+01,0.000000e+00,0.552000,3890
388,3.980605e+00,3.980605e+01,0.000000e+00,0.552000,3900
389,3.980605e+00,3.980605e+01,0.000000e+00,0.553000,3910
390,3.980605e+00,3.980605e+01,0.000000e+00,0.554000,3920
391,3.980605e+00,3.980605e+01,0.000000e+00,0.555000,3930
392,3.980605e+00,3.980605e+01,0.000000e+00,0.555000,3940
393,3.980605e+00,3.980605e+01,0.000000e+00,0.556000,3950
394,3.980605e+00,3.980605e+01,0.000000e+00,0.557000,3960
395,3.980605e+00,3.980605e+01,0.000000e+00,0.558000,3970
396,3.980605e+00,3.980605e+01,0.000000e+00,0.558000,3980
397,3.980605e+00,3.980605e+01,0.000000e+00,0.559000,3990
398,3.980605e+00,3.980605e+01,0.000000e+00,0.560000,4000
399,3.980605e+00,3.980605e+01,0.000000e+00,0.560000,4010
400,3.980605e+00,3.980605e+01,0.000000e+00,0.561000,4020
401,3.980605e+00,3.980605e+01,0.000000e+00,0.562000,4030
402,3.980605e+00,3.980605e+01,0.000000e+00,0.562000,4040
403,3.980605e+00,3.980605e+01,0.000000e+00,0.563000,4050
404,3.980605e+00,3.980605e+01,0.000000e+00,0.564000,4060
405,3.980605e+00,3.980605e+01,0.000000e+00,0.564000,4070
406,3.980605e+00,3.980605e+01,0.000000e+00,0.565000,4080
407,3.980605e+00,3.980605e+01,0.000000e+00,0.566000,4090
408,3.980605e+00,3.980605e+01,0.000000e+00,0.566000,4100
409,3.980605e+00,3.980605e+01,0.000000e+00,0.567000,4110
410,3.980605e+00,3.980605e+01,0.000000e+00,0.568000,4120
411,3.980605e+00,3.980605e+01,0.000000e+00,0.568000,4130
412,3.980605e+00,3.980605e+01,0.000000e+00,0.569000,4140
