100
1000
1.700000|0.100000|0.100000|0.100000
160|3| 1
41,1.974317e-08,6.438654e+02,8.051181e+00,0.011000,4300
42,1.974317e-08,5.882922e+02,7.444210e+00,0.011000,4400
43,1.974317e-08,5.353450e+02,7.366279e+00,0.012000,4500
44,1.974317e-08,5.225813e+02,6.742233e+00,0.012000,4600
45,1.974317e-08,5.013219e+02,6.837913e+00,0.012000,4700
46,1.641745e-08,4.605160e+02,6.564979e+00,0.013000,4800
47,1.641745e-08,4.215022e+02,6.204910e+00,0.013000,4900
48,1.641745e-08,3.776258e+02,6.292170e+00,0.013000,5000
49,1.641745e-08,3.495036e+02,6.252539e+00,0.013000,5100
50,1.641745e-08,4.075089e+02,7.167291e+00,0.014000,5200
51,1.641745e-08,4.041615e+02,7.081434e+00,0.014000,5300
52,1.641745e-08,4.067468e+02,6.792676e+00,0.014000,5400
53,1.641745e-08,3.716300e+02,6.276017e+00,0.014000,5500
54,1.641745e-08,2.888398e+02,5.450213e+00,0.015000,5600
55,8.560793e-09,2.525321e+02,5.261646e+00,0.015000,5700
56,8.560793e-09,2.949605e+02,5.847136e+00,0.015000,5800
57,8.560793e-09,2.835248e+02,5.875263e+00,0.016000,5900
58,8.560793e-09,2.769540e+02,5.608726e+00,0.016000,6000
59,8.560793e-09,2.719980e+02,5.713027e+00,0.016000,6100
60,6.712678e-09,2.795993e+02,5.709133e+00,0.016000,6200
61,6.712678e-09,2.941977e+02,6.078513e+00,0.016000,6300
62,1.340617e-11,2.734095e+02,5.741371e+00,0.017000,6400
63,1.340617e-11,2.766803e+02,5.848613e+00,0.017000,6500
64,1.340617e-11,2.468346e+02,5.316156e+00,0.017000,6600
65,1.340617e-11,2.114860e+02,4.858740e+00,0.017000,6700
66,1.340617e-11,1.714387e+02,4.286252e+00,0.017000,6800
67,1.340617e-11,1.742595e+02,4.269472e+00,0.018000,6900
68,1.340617e-11,1.946893e+02,4.797385e+00,0.018000,7000
69,1.340617e-11,2.254044e+02,5.554823e+00,0.018000,7100
70,1.340617e-11,2.198971e+02,5.568714e+00,0.019000,7200
71,1.340617e-11,1.893831e+02,5.225523e+00,0.019000,7300
72,9.592327e-14,1.723264e+02,4.988209e+00,0.019000,7400
73,9.592327e-14,1.973712e+02,5.507852e+00,0.020000,7500
74,9.592327e-14,1.905142e+02,5.026152e+00,0.020000,7600
75,9.592327e-14,1.731341e+02,4.681947e+00,0.021000,7700
76,9.592327e-14,1.976855e+02,5.086699e+00,0.021000,7800
77,9.592327e-14,1.787079e+02,4.700170e+00,0.021000,7900
78,9.592327e-14,1.649788e+02,4.374252e+00,0.021000,8000
79,9.592327e-14,1.471329e+02,4.194144e+00,0.022000,8100
80,9.592327e-14,1.317709e+02,4.018013e+00,0.022000,8200
81,9.592327e-14,1.378823e+02,3.902548e+00,0.022000,8300
82,9.592327e-14,1.428454e+02,3.946723e+00,0.022000,8400
83,9.592327e-14,1.663648e+02,4.772890e+00,0.023000,8500
84,9.592327e-14,1.779282e+02,4.970698e+00,0.023000,8600
85,9.592327e-14,1.764340e+02,5.119161e+00,0.023000,8700
86,9.592327e-14,1.512928e+02,4.628722e+00,0.023000,8800
87,9.592327e-14,1.442797e+02,4.494891e+00,0.023000,8900
88,9.592327e-14,1.232712e+02,4.209032e+00,0.023000,9000
89,9.592327e-14,1.045951e+02,3.729901e+00,0.024000,9100
90,9.592327e-14,1.165686e+02,3.843592e+00,0.024000,9200
91,9.592327e-14,1.560734e+02,4.695688e+00,0.024000,9300
92,9.592327e-14,1.467202e+02,4.470564e+00,0.024000,9400
93,9.592327e-14,1.346143e+02,4.286064e+00,0.024000,9500
94,9.592327e-14,1.301242e+02,4.262322e+00,0.024000,9600
95,5.151435e-14,1.363553e+02,4.316202e+00,0.024000,9700
96,4.973799e-14,1.626660e+02,5.199754e+00,0.025000,9800
97,4.973799e-14,1.809980e+02,5.671449e+00,0.025000,9900
98,4.973799e-14,1.438479e+02,4.486229e+00,0.025000,10000
99,4.973799e-14,1.310498e+02,4.322683e+00,0.026000,10100
100,4.973799e-14,9.359126e+01,3.296906e+00,0.026000,10200
101,4.973799e-14,9.032880e+01,3.269610e+00,0.026000,10300
102,4.973799e-14,1.000565e+02,3.594874e+00,0.027000,10400
103,4.973799e-14,1.070365e+02,3.766147e+00,0.027000,10500
104,1.065814e-14,1.165422e+02,4.129981e+00,0.027000,10600
105,1.065814e-14,8.442706e+01,3.324905e+00,0.028000,10700
106,1.065814e-14,6.507837e+01,2.912995e+00,0.028000,10800
107,0.000000e+00,7.839105e+01,3.154233e+00,0.028000,10900
108,0.000000e+00,8.994238e+01,3.384301e+00,0.029000,11000
109,0.000000e+00,8.434779e+01,3.357999e+00,0.029000,11100
110,0.000000e+00,9.716969e+01,3.531050e+00,0.029000,11200
111,0.000000e+00,9.215044e+01,3.475186e+00,0.029000,11300
112,0.000000e+00,7.472104e+01,3.148489e+00,0.029000,11400
113,0.000000e+00,7.251407e+01,3.190376e+00,0.030000,11500
114,0.000000e+00,8.494237e+01,3.583265e+00,0.030000,11600
115,0.000000e+00,9.562280e+01,3.711943e+00,0.030000,11700
116,0.000000e+00,8.654877e+01,3.336743e+00,0.030000,11800
117,0.000000e+00,9.716744e+01,3.644596e+00,0.030000,11900
118,0.000000e+00,1.016282e+02,4.140997e+00,0.030000,12000
119,0.000000e+00,9.060556e+01,3.706515e+00,0.030000,12100
120,0.000000e+00,8.937431e+01,3.700806e+00,0.031000,12200
121,0.000000e+00,9.524523e+01,3.994665e+00,0.031000,12300
122,0.000000e+00,9.318646e+01,3.898920e+00,0.031000,12400
123,0.000000e+00,8.853476e+01,3.636602e+00,0.031000,12500
124,0.000000e+00,8.988952e+01,3.764502e+00,0.031000,12600
125,0.000000e+00,6.752134e+01,3.152237e+00,0.031000,12700
126,0.000000e+00,8.351367e+01,3.733766e+00,0.031000,12800
127,0.000000e+00,6.395854e+01,3.232972e+00,0.031000,12900
128,0.000000e+00,8.314265e+01,3.645726e+00,0.031000,13000
129,0.000000e+00,8.079110e+01,3.525170e+00,0.031000,13100
130,0.000000e+00,7.103897e+01,3.454742e+00,0.031000,13200
131,0.000000e+00,5.927026e+01,2.997874e+00,0.032000,13300
132,0.000000e+00,6.601703e+01,3.136499e+00,0.032000,13400
133,0.000000e+00,7.191154e+01,3.326955e+00,0.032000,13500
134,0.000000e+00,7.091120e+01,3.395219e+00,0.032000,13600
135,0.000000e+00,6.202461e+01,3.139650e+00,0.034000,13700
136,0.000000e+00,5.715998e+01,2.934969e+00,0.034000,13800
137,0.000000e+00,5.315398e+01,2.831843e+00,0.035000,13900
138,0.000000e+00,5.079400e+01,2.775801e+00,0.035000,14000
139,0.000000e+00,4.905221e+01,2.707157e+00,0.035000,14100
140,0.000000e+00,4.350572e+01,2.475261e+00,0.035000,14200
141,0.000000e+00,4.458525e+01,2.592528e+00,0.036000,14300
142,0.000000e+00,4.317029e+01,2.504174e+00,0.036000,14400
143,0.000000e+00,4.267122e+01,2.472276e+00,0.036000,14500
144,0.000000e+00,4.662389e+01,2.682009e+00,0.036000,14600
145,0.000000e+00,4.435272e+01,2.589897e+00,0.037000,14700
146,0.000000e+00,4.217136e+01,2.445511e+00,0.037000,14800
147,0.000000e+00,3.781045e+01,2.247001e+00,0.037000,14900
148,0.000000e+00,3.584199e+01,2.133793e+00,0.037000,15000
149,0.000000e+00,3.193541e+01,1.868562e+00,0.037000,15100
150,0.000000e+00,3.029362e+01,1.745654e+00,0.037000,15200
151,0.000000e+00,2.932332e+01,1.725737e+00,0.038000,15300
152,0.000000e+00,2.977906e+01,1.742178e+00,0.038000,15400
153,0.000000e+00,3.596807e+01,2.089521e+00,0.038000,15500
154,0.000000e+00,4.056087e+01,2.293008e+00,0.038000,15600
155,0.000000e+00,4.946980e+01,2.754141e+00,0.038000,15700
156,0.000000e+00,5.383672e+01,3.036983e+00,0.038000,15800
157,0.000000e+00,5.827370e+01,3.313215e+00,0.038000,15900
158,0.000000e+00,5.782826e+01,3.303840e+00,0.038000,16000
159,0.000000e+00,4.930851e+01,2.835549e+00,0.038000,16100
160,0.000000e+00,4.165888e+01,2.373269e+00,0.039000,16200
161,0.000000e+00,1.247619e+03,8.979574e+00,0.039000,16300
162,0.000000e+00,1.553140e+03,9.640707e+00,0.039000,16400
163,0.000000e+00,1.627503e+03,1.026318e+01,0.040000,16500
164,0.000000e+00,1.708699e+03,1.129446e+01,0.040000,16600
165,0.000000e+00,1.625605e+03,1.041422e+01,0.040000,16700
166,0.000000e+00,1.460725e+03,9.302656e+00,0.041000,16800
167,0.000000e+00,1.173595e+03,8.613319e+00,0.041000,16900
168,0.000000e+00,1.185611e+03,9.453889e+00,0.041000,17000
169,0.000000e+00,1.113785e+03,8.935916e+00,0.041000,17100
170,0.000000e+00,1.266330e+03,9.533218e+00,0.042000,17200
171,0.000000e+00,1.281430e+03,9.837970e+00,0.042000,17300
172,0.000000e+00,1.279707e+03,9.182661e+00,0.042000,17400
173,0.000000e+00,1.086341e+03,8.376337e+00,0.042000,17500
174,0.000000e+00,9.920035e+02,8.404807e+00,0.043000,17600
175,0.000000e+00,1.034059e+03,8.010597e+00,0.043000,17700
176,0.000000e+00,1.046089e+03,9.111860e+00,0.043000,17800
177,0.000000e+00,1.081077e+03,9.135116e+00,0.043000,17900
178,0.000000e+00,9.414351e+02,8.000342e+00,0.043000,18000
179,0.000000e+00,8.619363e+02,7.772765e+00,0.044000,18100
180,0.000000e+00,8.689780e+02,7.830132e+00,0.044000,18200
181,0.000000e+00,8.841820e+02,7.951144e+00,0.044000,18300
182,0.000000e+00,8.402230e+02,7.726617e+00,0.044000,18400
183,0.000000e+00,8.578396e+02,8.146739e+00,0.044000,18500
184,0.000000e+00,6.832429e+02,7.336560e+00,0.044000,18600
185,0.000000e+00,7.247012e+02,8.201824e+00,0.044000,18700
186,0.000000e+00,7.182496e+02,8.243347e+00,0.045000,18800
187,0.000000e+00,6.198912e+02,7.379649e+00,0.045000,18900
188,0.000000e+00,5.467373e+02,7.292729e+00,0.045000,19000
189,0.000000e+00,5.268174e+02,7.399747e+00,0.045000,19100
190,0.000000e+00,4.356378e+02,6.067818e+00,0.045000,19200
191,0.000000e+00,4.092182e+02,6.280208e+00,0.045000,19300
192,0.000000e+00,4.399483e+02,6.644472e+00,0.046000,19400
193,0.000000e+00,4.549093e+02,6.789786e+00,0.046000,19500
194,0.000000e+00,4.558450e+02,6.720717e+00,0.046000,19600
195,0.000000e+00,4.424425e+02,6.979653e+00,0.046000,19700
196,0.000000e+00,3.896497e+02,7.051610e+00,0.047000,19800
197,0.000000e+00,3.568426e+02,6.685714e+00,0.047000,19900
198,0.000000e+00,3.888987e+02,7.209690e+00,0.047000,20000
199,0.000000e+00,3.632597e+02,6.525032e+00,0.048000,20100
200,0.000000e+00,3.004919e+02,5.759545e+00,0.048000,20200
201,0.000000e+00,2.906796e+02,5.780867e+00,0.048000,20300
202,0.000000e+00,2.840384e+02,6.007721e+00,0.049000,20400
203,0.000000e+00,2.807355e+02,5.662894e+00,0.049000,20500
204,0.000000e+00,2.122893e+02,4.886229e+00,0.050000,20600
205,0.000000e+00,1.870684e+02,4.593168e+00,0.050000,20700
206,0.000000e+00,2.314607e+02,5.291310e+00,0.050000,20800
207,0.000000e+00,2.221827e+02,5.303680e+00,0.050000,20900
208,0.000000e+00,2.133434e+02,5.166883e+00,0.050000,21000
209,0.000000e+00,1.674062e+02,4.615894e+00,0.050000,21100
210,0.000000e+00,1.576403e+02,4.789337e+00,0.050000,21200
211,0.000000e+00,1.401821e+02,3.634019e+00,0.050000,21300
212,0.000000e+00,1.529107e+02,3.966585e+00,0.050000,21400
213,0.000000e+00,1.552194e+02,4.286876e+00,0.051000,21500
214,0.000000e+00,1.171851e+02,3.720975e+00,0.051000,21600
215,0.000000e+00,8.225427e+01,2.974847e+00,0.051000,21700
216,0.000000e+00,8.083107e+01,2.620890e+00,0.051000,21800
217,0.000000e+00,9.239252e+01,3.346431e+00,0.051000,21900
218,0.000000e+00,1.222928e+02,3.969548e+00,0.051000,22000
219,0.000000e+00,1.193346e+02,4.013250e+00,0.051000,22100
220,0.000000e+00,8.521177e+01,3.343855e+00,0.051000,22200
221,0.000000e+00,9.337900e+01,3.714185e+00,0.051000,22300
222,0.000000e+00,6.241650e+01,2.464954e+00,0.051000,22400
223,0.000000e+00,5.066676e+01,1.615353e+00,0.051000,22500
224,0.000000e+00,4.897521e+01,2.467033e+00,0.052000,22600
225,0.000000e+00,4.405647e+01,2.162113e+00,0.052000,22700
226,0.000000e+00,5.562179e+01,2.713944e+00,0.052000,22800
227,0.000000e+00,6.939686e+01,3.248079e+00,0.052000,22900
228,0.000000e+00,6.048640e+01,2.649714e+00,0.052000,23000
229,0.000000e+00,4.649354e+01,1.978970e+00,0.052000,23100
230,0.000000e+00,4.853293e+01,2.221183e+00,0.052000,23200
231,0.000000e+00,4.165962e+01,2.247395e+00,0.052000,23300
232,0.000000e+00,3.195603e+01,1.687751e+00,0.052000,23400
233,0.000000e+00,3.533241e+01,2.082822e+00,0.053000,23500
234,0.000000e+00,4.143125e+01,2.454072e+00,0.053000,23600
235,0.000000e+00,5.748032e+01,3.117764e+00,0.053000,23700
236,0.000000e+00,5.621739e+01,3.055334e+00,0.053000,23800
237,0.000000e+00,4.497893e+01,2.713380e+00,0.053000,23900
238,0.000000e+00,4.371182e+01,2.348394e+00,0.053000,24000
239,0.000000e+00,3.051629e+01,2.012231e+00,0.054000,24100
240,0.000000e+00,3.401916e+01,1.925414e+00,0.054000,24200
241,0.000000e+00,4.059119e+01,2.444099e+00,0.054000,24300
242,0.000000e+00,4.437369e+01,2.707920e+00,0.054000,24400
243,0.000000e+00,3.294625e+01,2.004430e+00,0.054000,24500
244,0.000000e+00,2.039018e+01,1.540544e+00,0.054000,24600
245,0.000000e+00,3.962992e+01,2.616258e+00,0.054000,24700
246,0.000000e+00,2.751885e+01,1.886519e+00,0.055000,24800
247,0.000000e+00,2.383766e+01,1.456632e+00,0.055000,24900
248,0.000000e+00,3.428458e+01,2.016855e+00,0.055000,25000
249,0.000000e+00,4.372413e+01,2.814505e+00,0.055000,25100
250,0.000000e+00,3.681440e+01,2.487245e+00,0.055000,25200
251,0.000000e+00,2.820209e+01,2.052071e+00,0.055000,25300
252,0.000000e+00,2.486288e+01,2.045250e+00,0.055000,25400
253,0.000000e+00,2.204182e+01,1.931998e+00,0.056000,25500
254,0.000000e+00,1.765786e+01,1.618751e+00,0.056000,25600
255,0.000000e+00,1.187712e+01,1.155496e+00,0.056000,25700
256,0.000000e+00,8.381912e+00,7.909952e-01,0.056000,25800
257,0.000000e+00,6.804984e+00,6.069854e-01,0.056000,25900
258,0.000000e+00,3.917493e+00,3.058875e-01,0.056000,26000
259,0.000000e+00,1.437228e+00,1.053245e-01,0.056000,26100
260,0.000000e+00,1.471108e+00,9.765172e-02,0.056000,26200
261,0.000000e+00,7.908750e+00,7.271183e-01,0.056000,26300
262,0.000000e+00,1.549813e+01,1.490362e+00,0.056000,26400
263,0.000000e+00,1.771339e+01,1.741204e+00,0.057000,26500
264,0.000000e+00,1.793583e+01,1.772601e+00,0.057000,26600
265,0.000000e+00,1.550874e+01,1.541782e+00,0.057000,26700
266,0.000000e+00,8.577345e+00,8.554135e-01,0.057000,26800
267,0.000000e+00,1.760359e-01,1.215030e-02,0.057000,26900
268,0.000000e+00,1.726866e+01,1.697854e+00,0.057000,27000
269,0.000000e+00,1.674035e+01,1.642499e+00,0.057000,27100
270,0.000000e+00,8.172437e+00,7.898221e-01,0.057000,27200
271,0.000000e+00,1.593682e+01,1.577422e+00,0.057000,27300
272,0.000000e+00,1.992910e+01,1.985664e+00,0.057000,27400
273,0.000000e+00,1.466221e+01,1.462660e+00,0.057000,27500
274,0.000000e+00,4.128989e-01,3.975637e-02,0.057000,27600
275,0.000000e+00,1.002149e+00,9.850570e-02,0.057000,27700
276,0.000000e+00,7.367576e+00,7.351597e-01,0.057000,27800
277,0.000000e+00,4.580775e+00,4.562826e-01,0.058000,27900
278,0.000000e+00,6.802040e-01,6.536376e-02,0.058000,28000
279,0.000000e+00,5.613079e-01,5.363281e-02,0.058000,28100
280,0.000000e+00,4.894396e+00,4.873273e-01,0.058000,28200
281,0.000000e+00,4.447740e+00,4.434064e-01,0.058000,28300
282,0.000000e+00,2.860530e+00,2.854240e-01,0.058000,28400
283,0.000000e+00,9.199555e-01,9.159689e-02,0.058000,28500
284,0.000000e+00,1.583429e-01,1.565178e-02,0.058000,28600
285,0.000000e+00,9.458067e-01,9.445420e-02,0.058000,28700
286,0.000000e+00,2.311242e+00,2.309816e-01,0.059000,28800
287,0.000000e+00,2.683563e+00,2.682257e-01,0.059000,28900
288,0.000000e+00,2.443129e+00,2.441948e-01,0.059000,29000
289,0.000000e+00,1.285779e+00,1.284809e-01,0.059000,29100
290,0.000000e+00,1.158963e-01,1.150534e-02,0.059000,29200
291,0.000000e+00,7.763823e-02,7.696302e-03,0.059000,29300
292,0.000000e+00,3.776704e-02,3.719473e-03,0.059000,29400
293,0.000000e+00,1.513417e-02,1.439211e-03,0.059000,29500
294,0.000000e+00,1.460182e-03,1.336137e-04,0.059000,29600
295,0.000000e+00,2.987085e-02,2.818483e-03,0.060000,29700
296,0.000000e+00,6.502649e-02,6.370488e-03,0.060000,29800
297,0.000000e+00,4.612422e-02,4.532946e-03,0.060000,29900
298,0.000000e+00,2.456844e-02,2.394628e-03,0.060000,30000
299,0.000000e+00,6.676811e-03,6.346795e-04,0.060000,30100
300,0.000000e+00,2.849108e-03,2.703235e-04,0.060000,30200
301,0.000000e+00,1.709043e-03,1.599470e-04,0.061000,30300
302,0.000000e+00,1.047809e-03,9.595793e-05,0.061000,30400
303,0.000000e+00,4.005413e-04,3.087839e-05,0.061000,30500
304,0.000000e+00,1.082290e-04,6.997051e-06,0.061000,30600
305,0.000000e+00,2.370973e-04,1.631174e-05,0.061000,30700
306,0.000000e+00,4.055665e-04,3.378798e-05,0.061000,30800
307,0.000000e+00,5.912861e-04,5.115413e-05,0.061000,30900
308,0.000000e+00,5.233526e-04,4.440958e-05,0.061000,31000
309,0.000000e+00,3.075553e-04,2.657804e-05,0.062000,31100
310,0.000000e+00,1.017031e-04,7.259591e-06,0.062000,31200
311,0.000000e+00,1.065421e-04,6.328969e-06,0.062000,31300
312,0.000000e+00,1.136942e-04,6.963335e-06,0.062000,31400
313,0.000000e+00,1.023312e-04,6.419118e-06,0.062000,31500
314,0.000000e+00,7.004940e-05,4.389562e-06,0.062000,31600
315,0.000000e+00,3.404045e-05,1.904509e-06,0.062000,31700
316,0.000000e+00,1.573030e-05,1.029398e-06,0.062000,31800
317,0.000000e+00,2.801993e-05,1.639497e-06,0.062000,31900
318,0.000000e+00,4.437145e-05,2.923817e-06,0.063000,32000
319,0.000000e+00,5.151254e-05,3.671747e-06,0.063000,32100
320,0.000000e+00,3.983822e-05,2.624780e-06,0.063000,32200
321,0.000000e+00,2.349575e-05,1.247987e-06,0.063000,32300
322,0.000000e+00,1.322597e+03,9.200537e+00,0.063000,32400
323,0.000000e+00,1.824054e+03,1.005948e+01,0.063000,32500
324,0.000000e+00,1.871400e+03,1.059032e+01,0.063000,32600
325,0.000000e+00,1.696955e+03,1.109861e+01,0.063000,32700
326,0.000000e+00,1.596093e+03,1.071022e+01,0.063000,32800
327,0.000000e+00,1.499761e+03,9.550364e+00,0.063000,32900
328,0.000000e+00,1.420056e+03,8.969025e+00,0.063000,33000
329,0.000000e+00,1.418517e+03,9.240136e+00,0.063000,33100
330,0.000000e+00,1.476311e+03,8.963144e+00,0.064000,33200
331,0.000000e+00,1.389777e+03,8.941588e+00,0.064000,33300
332,0.000000e+00,1.229332e+03,8.837967e+00,0.064000,33400
333,0.000000e+00,1.067164e+03,8.330871e+00,0.064000,33500
334,0.000000e+00,1.228213e+03,7.794289e+00,0.064000,33600
335,0.000000e+00,1.158661e+03,8.410835e+00,0.064000,33700
336,0.000000e+00,1.007118e+03,8.383398e+00,0.064000,33800
337,0.000000e+00,1.041001e+03,8.674891e+00,0.064000,33900
338,0.000000e+00,1.158533e+03,9.294262e+00,0.064000,34000
339,0.000000e+00,1.104499e+03,9.129474e+00,0.064000,34100
340,0.000000e+00,1.033072e+03,9.530294e+00,0.065000,34200
341,0.000000e+00,9.570715e+02,9.790074e+00,0.065000,34300
342,0.000000e+00,9.858843e+02,9.863041e+00,0.065000,34400
343,0.000000e+00,8.455392e+02,8.267886e+00,0.065000,34500
344,0.000000e+00,7.971105e+02,8.326054e+00,0.065000,34600
345,0.000000e+00,6.995824e+02,7.527628e+00,0.065000,34700
346,0.000000e+00,7.739541e+02,7.809014e+00,0.065000,34800
347,0.000000e+00,6.760857e+02,7.387612e+00,0.065000,34900
348,0.000000e+00,6.927615e+02,8.650316e+00,0.065000,35000
349,0.000000e+00,5.510187e+02,7.433003e+00,0.065000,35100
350,0.000000e+00,5.868007e+02,6.876896e+00,0.065000,35200
351,0.000000e+00,5.927623e+02,7.383357e+00,0.065000,35300
352,0.000000e+00,5.238589e+02,6.893779e+00,0.065000,35400
353,0.000000e+00,5.279254e+02,7.221728e+00,0.066000,35500
354,0.000000e+00,4.496993e+02,6.007471e+00,0.066000,35600
355,0.000000e+00,4.395101e+02,6.455006e+00,0.066000,35700
356,0.000000e+00,4.223709e+02,6.451990e+00,0.066000,35800
357,0.000000e+00,3.499967e+02,5.867253e+00,0.066000,35900
358,0.000000e+00,4.033008e+02,6.194904e+00,0.066000,36000
359,0.000000e+00,3.927570e+02,6.374442e+00,0.067000,36100
360,0.000000e+00,3.436431e+02,5.848158e+00,0.067000,36200
361,0.000000e+00,3.502841e+02,6.571172e+00,0.067000,36300
362,0.000000e+00,3.083520e+02,5.607724e+00,0.067000,36400
363,0.000000e+00,2.894356e+02,5.689649e+00,0.067000,36500
364,0.000000e+00,2.716434e+02,5.673041e+00,0.068000,36600
365,0.000000e+00,2.387429e+02,5.047082e+00,0.068000,36700
366,0.000000e+00,2.180942e+02,4.897506e+00,0.068000,36800
367,0.000000e+00,2.163802e+02,4.905828e+00,0.068000,36900
368,0.000000e+00,1.792892e+02,4.386416e+00,0.068000,37000
369,0.000000e+00,1.987696e+02,4.350033e+00,0.069000,37100
370,0.000000e+00,1.851007e+02,4.376995e+00,0.069000,37200
371,0.000000e+00,1.570082e+02,3.723481e+00,0.069000,37300
372,0.000000e+00,1.579305e+02,3.720616e+00,0.069000,37400
373,0.000000e+00,1.577869e+02,4.165775e+00,0.069000,37500
374,0.000000e+00,1.141725e+02,3.203871e+00,0.069000,37600
375,0.000000e+00,9.260619e+01,2.865471e+00,0.069000,37700
376,0.000000e+00,9.221916e+01,3.071404e+00,0.069000,37800
377,0.000000e+00,1.062510e+02,3.223704e+00,0.070000,37900
378,0.000000e+00,1.483282e+02,3.888086e+00,0.070000,38000
379,0.000000e+00,1.545524e+02,4.036980e+00,0.070000,38100
380,0.000000e+00,1.320002e+02,3.676363e+00,0.070000,38200
381,0.000000e+00,1.369714e+02,3.820139e+00,0.070000,38300
382,0.000000e+00,9.506735e+01,2.923259e+00,0.070000,38400
383,0.000000e+00,9.044148e+01,3.026734e+00,0.070000,38500
384,0.000000e+00,8.856888e+01,3.128268e+00,0.070000,38600
385,0.000000e+00,1.076293e+02,3.906468e+00,0.070000,38700
386,0.000000e+00,1.179996e+02,3.921456e+00,0.070000,38800
387,0.000000e+00,1.200526e+02,3.991906e+00,0.070000,38900
388,0.000000e+00,1.211039e+02,3.967822e+00,0.070000,39000
389,0.000000e+00,9.145344e+01,3.180088e+00,0.070000,39100
390,0.000000e+00,5.990897e+01,2.234142e+00,0.071000,39200
391,0.000000e+00,7.280373e+01,3.171670e+00,0.071000,39300
392,0.000000e+00,6.095664e+01,3.103990e+00,0.071000,39400
393,0.000000e+00,7.230507e+01,3.543262e+00,0.071000,39500
394,0.000000e+00,6.776687e+01,3.329820e+00,0.071000,39600
395,0.000000e+00,5.455796e+01,2.447416e+00,0.071000,39700
396,0.000000e+00,7.671615e+01,3.584248e+00,0.071000,39800
397,0.000000e+00,5.378454e+01,2.912053e+00,0.071000,39900
398,0.000000e+00,7.165561e+01,3.414392e+00,0.071000,40000
399,0.000000e+00,5.341619e+01,2.757701e+00,0.071000,40100
400,0.000000e+00,5.713743e+01,2.732543e+00,0.071000,40200
401,0.000000e+00,4.130050e+01,2.117693e+00,0.071000,40300
402,0.000000e+00,5.844279e+01,3.043614e+00,0.071000,40400
403,0.000000e+00,5.685935e+01,2.656835e+00,0.071000,40500
404,0.000000e+00,5.247799e+01,2.961784e+00,0.072000,40600
405,0.000000e+00,5.562938e+01,3.839062e+00,0.072000,40700
406,0.000000e+00,4.373351e+01,3.650226e+00,0.072000,40800
407,0.000000e+00,5.000537e+01,3.722639e+00,0.072000,40900
408,0.000000e+00,6.579701e+01,4.206960e+00,0.072000,41000
409,0.000000e+00,7.314377e+01,4.248761e+00,0.072000,41100
