30
2000
0.950000|0.700000|200.000000
0|0| 1
90,3.574579e+00,1.072374e+02,1.252236e-07,0.071000,2760
91,3.574579e+00,1.072374e+02,1.252236e-07,0.072000,2790
92,3.574579e+00,1.072374e+02,1.252236e-07,0.074000,2820
93,3.574579e+00,1.072374e+02,1.252236e-07,0.075000,2850
94,3.574579e+00,1.072374e+02,1.252236e-07,0.076000,2880
95,3.574579e+00,1.072374e+02,1.252236e-07,0.076000,2910
96,3.574579e+00,1.072374e+02,1.252236e-07,0.077000,2940
97,3.574579e+00,1.072374e+02,1.252236e-07,0.078000,2970
98,3.574579e+00,1.072374e+02,1.252236e-07,0.079000,3000
99,3.574579e+00,1.072374e+02,1.252236e-07,0.079000,3030
100,3.574579e+00,1.072374e+02,1.252236e-07,0.080000,3060
101,3.574579e+00,1.072374e+02,1.252236e-07,0.083000,3090
102,3.574579e+00,1.072374e+02,1.252236e-07,0.084000,3120
103,3.574579e+00,1.072374e+02,1.252236e-07,0.085000,3150
104,3.574579e+00,1.072374e+02,1.252236e-07,0.086000,3180
105,3.574579e+00,1.072374e+02,1.252236e-07,0.088000,3210
106,3.574579e+00,1.072374e+02,1.252236e-07,0.089000,3240
107,3.574579e+00,1.072374e+02,1.252236e-07,0.090000,3270
108,3.574579e+00,1.072374e+02,1.252236e-07,0.091000,3300
109,3.574579e+00,1.072374e+02,1.252236e-07,0.093000,3330
110,3.574579e+00,1.072374e+02,1.252236e-07,0.095000,3360
111,3.574579e+00,1.072374e+02,1.252236e-07,0.097000,3390
112,3.574579e+00,1.072374e+02,1.252236e-07,0.098000,3420
113,3.574579e+00,1.072374e+02,1.252236e-07,0.099000,3450
114,3.574579e+00,1.072374e+02,1.252236e-07,0.100000,3480
115,3.574579e+00,1.072374e+02,1.252236e-07,0.104000,3510
116,3.574579e+00,1.072374e+02,1.252236e-07,0.105000,3540
117,3.574579e+00,1.072374e+02,1.252236e-07,0.106000,3570
118,3.574579e+00,1.072374e+02,1.252236e-07,0.107000,3600
119,3.574579e+00,1.072374e+02,1.252236e-07,0.108000,3630
120,3.574579e+00,1.072374e+02,1.252236e-07,0.109000,3660
121,3.574579e+00,1.072374e+02,1.252236e-07,0.112000,3690
122,3.574579e+00,1.072374e+02,1.252236e-07,0.114000,3720
123,3.574579e+00,1.072374e+02,1.252236e-07,0.121000,3750
124,3.574579e+00,1.072374e+02,1.252236e-07,0.191000,3780
125,3.574579e+00,1.072374e+02,1.252236e-07,0.192000,3810
126,3.574579e+00,1.072374e+02,1.252236e-07,0.193000,3840
127,3.574579e+00,1.072374e+02,1.252236e-07,0.194000,3870
128,3.574579e+00,1.072374e+02,1.252236e-07,0.195000,3900
129,3.574579e+00,1.072374e+02,1.252236e-07,0.195000,3930
130,3.574579e+00,1.072374e+02,1.252236e-07,0.196000,3960
131,3.574579e+00,1.072374e+02,1.252236e-07,0.197000,3990
132,3.574579e+00,1.072374e+02,1.252236e-07,0.198000,4020
133,3.574579e+00,1.072374e+02,1.252236e-07,0.199000,4050
134,3.574579e+00,1.072374e+02,1.252236e-07,0.203000,4080
135,3.574579e+00,1.072374e+02,1.252236e-07,0.204000,4110
136,3.574579e+00,1.072374e+02,1.252236e-07,0.206000,4140
137,3.574579e+00,1.072374e+02,1.252236e-07,0.207000,4170
138,3.574579e+00,1.072374e+02,1.252236e-07,0.210000,4200
139,3.574579e+00,1.072374e+02,1.252236e-07,0.211000,4230
140,3.574579e+00,1.072374e+02,1.252236e-07,0.234000,4260
141,3.574579e+00,1.072374e+02,1.252236e-07,0.236000,4290
142,3.574579e+00,1.072374e+02,1.252236e-07,0.237000,4320
143,3.574579e+00,1.072374e+02,1.252236e-07,0.238000,4350
144,3.574579e+00,1.072374e+02,1.252236e-07,0.239000,4380
145,3.574579e+00,1.072374e+02,1.252236e-07,0.240000,4410
146,3.574579e+00,1.072374e+02,1.252236e-07,0.241000,4440
147,3.574579e+00,1.072374e+02,1.252236e-07,0.242000,4470
148,3.574579e+00,1.072374e+02,1.252236e-07,0.243000,4500
149,3.574579e+00,1.072374e+02,1.252236e-07,0.244000,4530
150,3.574579e+00,1.072374e+02,1.252236e-07,0.244000,4560
151,3.574579e+00,1.072374e+02,1.252236e-07,0.245000,4590
152,3.574454e+00,1.072373e+02,2.290398e-05,0.246000,4620
153,3.574454e+00,1.072371e+02,3.182804e-05,0.247000,4650
154,3.574454e+00,1.072370e+02,3.827888e-05,0.247000,4680
155,3.574454e+00,1.072368e+02,4.755240e-05,0.248000,4710
156,3.574454e+00,1.072361e+02,6.014964e-05,0.249000,4740
157,3.574454e+00,1.072354e+02,6.365642e-05,0.250000,4770
158,3.574454e+00,1.072350e+02,6.148812e-05,0.251000,4800
159,3.574454e+00,1.072341e+02,4.337447e-05,0.253000,4830
160,3.574454e+00,1.072336e+02,8.854644e-08,0.254000,4860
161,3.574454e+00,1.072336e+02,8.854644e-08,0.255000,4890
162,3.574454e+00,1.072336e+02,8.854644e-08,0.258000,4920
163,3.574454e+00,1.072336e+02,8.854644e-08,0.259000,4950
164,3.574454e+00,1.072336e+02,8.854644e-08,0.260000,4980
165,3.574454e+00,1.072336e+02,8.854644e-08,0.260000,5010
166,3.574454e+00,1.072336e+02,8.854644e-08,0.261000,5040
167,3.574454e+00,1.072336e+02,8.854644e-08,0.262000,5070
168,3.574454e+00,1.072336e+02,8.854644e-08,0.263000,5100
169,3.574454e+00,1.072336e+02,8.854644e-08,0.264000,5130
170,3.574454e+00,1.072336e+02,8.854644e-08,0.264000,5160
171,3.574454e+00,1.072336e+02,8.854644e-08,0.265000,5190
172,3.574454e+00,1.072336e+02,8.854644e-08,0.266000,5220
173,3.574454e+00,1.072336e+02,8.854644e-08,0.267000,5250
174,3.574454e+00,1.072336e+02,8.854644e-08,0.268000,5280
175,3.574454e+00,1.072336e+02,8.854644e-08,0.269000,5310
176,3.574454e+00,1.072336e+02,8.854644e-08,0.272000,5340
177,3.574454e+00,1.072336e+02,8.854644e-08,0.273000,5370
178,3.574454e+00,1.072336e+02,8.854644e-08,0.275000,5400
179,3.574454e+00,1.072336e+02,8.854644e-08,0.276000,5430
180,3.574454e+00,1.072336e+02,8.854644e-08,0.278000,5460
181,3.574454e+00,1.072336e+02,8.854644e-08,0.280000,5490
182,3.574454e+00,1.072336e+02,8.854644e-08,0.281000,5520
183,3.574454e+00,1.072336e+02,8.854644e-08,0.281000,5550
184,3.574454e+00,1.072336e+02,8.854644e-08,0.282000,5580
185,3.574454e+00,1.072336e+02,8.854644e-08,0.285000,5610
186,3.574454e+00,1.072336e+02,8.854644e-08,0.286000,5640
187,3.574454e+00,1.072336e+02,8.854644e-08,0.287000,5670
188,3.574454e+00,1.072336e+02,8.854644e-08,0.287000,5700
189,3.574454e+00,1.072336e+02,8.854644e-08,0.288000,5730
190,3.574454e+00,1.072336e+02,8.854644e-08,0.289000,5760
191,3.574454e+00,1.072336e+02,8.854644e-08,0.290000,5790
192,3.574454e+00,1.072336e+02,8.854644e-08,0.291000,5820
193,3.574454e+00,1.072336e+02,8.854644e-08,0.292000,5850
194,3.574454e+00,1.072336e+02,8.854644e-08,0.293000,5880
195,3.574454e+00,1.072336e+02,8.854644e-08,0.295000,5910
196,3.574454e+00,1.072336e+02,8.854644e-08,0.296000,5940
197,3.574454e+00,1.072336e+02,8.854644e-08,0.297000,5970
198,3.574454e+00,1.072336e+02,8.854644e-08,0.298000,6000
199,3.574454e+00,1.072336e+02,8.854644e-08,0.299000,6030
200,3.574454e+00,1.072336e+02,8.854644e-08,0.300000,6060
201,3.574454e+00,1.072336e+02,8.854644e-08,0.300000,6090
202,3.574454e+00,1.072336e+02,8.854644e-08,0.301000,6120
203,3.574454e+00,1.072336e+02,8.854644e-08,0.302000,6150
204,3.574454e+00,1.072336e+02,8.854644e-08,0.303000,6180
205,3.574454e+00,1.072336e+02,8.854644e-08,0.304000,6210
206,3.574454e+00,1.072336e+02,8.854644e-08,0.307000,6240
207,3.574454e+00,1.072336e+02,8.854644e-08,0.307000,6270
208,3.574454e+00,1.072336e+02,8.854644e-08,0.308000,6300
209,3.574454e+00,1.072336e+02,8.854644e-08,0.309000,6330
210,3.574454e+00,1.072336e+02,8.854644e-08,0.310000,6360
211,3.574454e+00,1.072336e+02,8.854644e-08,0.311000,6390
212,3.574454e+00,1.072336e+02,8.854644e-08,0.313000,6420
213,3.574454e+00,1.072336e+02,8.854644e-08,0.313000,6450
214,3.574454e+00,1.072336e+02,8.854644e-08,0.314000,6480
215,3.574454e+00,1.072336e+02,8.854644e-08,0.314000,6510
216,3.574454e+00,1.072336e+02,8.854644e-08,0.315000,6540
217,3.574454e+00,1.072336e+02,8.854644e-08,0.316000,6570
218,3.574454e+00,1.072336e+02,8.854644e-08,0.317000,6600
219,3.574454e+00,1.072336e+02,8.854644e-08,0.318000,6630
220,3.574454e+00,1.072336e+02,8.854644e-08,0.319000,6660
221,3.574454e+00,1.072336e+02,8.854644e-08,0.320000,6690
222,3.574454e+00,1.072336e+02,8.854644e-08,0.322000,6720
223,3.574454e+00,1.072336e+02,8.854644e-08,0.322000,6750
224,3.574454e+00,1.072336e+02,8.854644e-08,0.323000,6780
225,3.574454e+00,1.072336e+02,8.854644e-08,0.323000,6810
226,3.574454e+00,1.072336e+02,8.854644e-08,0.325000,6840
227,3.574454e+00,1.072336e+02,8.854644e-08,0.325000,6870
228,3.574454e+00,1.072336e+02,8.854644e-08,0.326000,6900
229,3.574454e+00,1.072336e+02,8.854644e-08,0.327000,6930
230,3.574454e+00,1.072336e+02,8.854644e-08,0.329000,6960
231,3.574454e+00,1.072336e+02,8.854644e-08,0.329000,6990
232,3.574454e+00,1.072336e+02,8.854644e-08,0.330000,7020
233,3.574454e+00,1.072336e+02,8.854644e-08,0.331000,7050
234,3.574454e+00,1.072336e+02,8.854644e-08,0.332000,7080
235,3.574454e+00,1.072336e+02,8.854644e-08,0.334000,7110
236,3.574454e+00,1.072336e+02,8.854644e-08,0.335000,7140
237,3.574454e+00,1.072336e+02,8.854644e-08,0.336000,7170
238,3.574454e+00,1.072336e+02,8.854644e-08,0.336000,7200
239,3.574454e+00,1.072336e+02,8.854644e-08,0.337000,7230
240,3.574454e+00,1.072336e+02,8.854644e-08,0.339000,7260
241,3.574454e+00,1.072336e+02,8.854644e-08,0.339000,7290
242,3.574454e+00,1.072336e+02,8.854644e-08,0.340000,7320
243,3.574454e+00,1.072336e+02,8.854644e-08,0.340000,7350
244,3.574454e+00,1.072336e+02,8.854644e-08,0.341000,7380
245,3.574454e+00,1.072336e+02,8.854644e-08,0.342000,7410
246,3.574454e+00,1.072336e+02,8.854644e-08,0.342000,7440
247,3.574454e+00,1.072336e+02,8.854644e-08,0.343000,7470
248,3.574454e+00,1.072336e+02,8.854644e-08,0.343000,7500
249,3.574454e+00,1.072336e+02,8.854644e-08,0.344000,7530
250,3.574454e+00,1.072336e+02,8.854644e-08,0.345000,7560
251,3.574454e+00,1.072336e+02,8.854644e-08,0.346000,7590
252,3.574454e+00,1.072336e+02,8.854644e-08,0.347000,7620
253,3.574454e+00,1.072336e+02,8.854644e-08,0.348000,7650
254,3.574454e+00,1.072336e+02,8.854644e-08,0.350000,7680
255,3.574454e+00,1.072336e+02,8.854644e-08,0.351000,7710
256,3.574454e+00,1.072336e+02,8.854644e-08,0.351000,7740
257,3.574454e+00,1.072336e+02,8.854644e-08,0.353000,7770
258,3.574454e+00,1.072336e+02,8.854644e-08,0.354000,7800
259,3.574454e+00,1.072336e+02,8.854644e-08,0.355000,7830
260,3.574454e+00,1.072336e+02,8.854644e-08,0.355000,7860
261,3.574454e+00,1.072336e+02,8.854644e-08,0.356000,7890
262,3.574454e+00,1.072336e+02,8.854644e-08,0.356000,7920
263,3.574454e+00,1.072336e+02,8.854644e-08,0.357000,7950
264,3.574454e+00,1.072336e+02,8.854644e-08,0.358000,7980
265,3.574454e+00,1.072336e+02,8.854644e-08,0.358000,8010
266,3.574454e+00,1.072336e+02,8.854644e-08,0.360000,8040
267,3.574454e+00,1.072336e+02,8.854644e-08,0.361000,8070
268,3.574454e+00,1.072336e+02,8.854644e-08,0.362000,8100
269,3.574454e+00,1.072336e+02,8.854644e-08,0.362000,8130
270,3.574454e+00,1.072336e+02,8.854644e-08,0.363000,8160
271,3.574454e+00,1.072336e+02,8.854644e-08,0.364000,8190
272,3.574454e+00,1.072336e+02,8.854644e-08,0.364000,8220
273,3.574454e+00,1.072336e+02,8.854644e-08,0.365000,8250
274,3.574454e+00,1.072336e+02,8.854644e-08,0.366000,8280
275,3.574454e+00,1.072336e+02,8.854644e-08,0.367000,8310
276,3.574454e+00,1.072336e+02,8.854644e-08,0.368000,8340
277,3.574454e+00,1.072336e+02,8.854644e-08,0.369000,8370
278,3.574454e+00,1.072336e+02,8.854644e-08,0.369000,8400
279,3.574454e+00,1.072336e+02,8.854644e-08,0.370000,8430
280,3.574454e+00,1.072336e+02,8.854644e-08,0.370000,8460
281,3.574454e+00,1.072336e+02,8.854644e-08,0.371000,8490
282,3.574454e+00,1.072336e+02,8.854644e-08,0.371000,8520
283,3.574454e+00,1.072336e+02,8.854644e-08,0.372000,8550
284,3.574454e+00,1.072336e+02,8.854644e-08,0.373000,8580
285,3.574454e+00,1.072336e+02,8.854644e-08,0.374000,8610
286,3.574454e+00,1.072336e+02,8.854644e-08,0.374000,8640
287,3.574454e+00,1.072336e+02,8.854644e-08,0.375000,8670
288,3.574454e+00,1.072336e+02,8.854644e-08,0.375000,8700
289,3.574454e+00,1.072336e+02,8.854644e-08,0.376000,8730
290,3.574454e+00,1.072336e+02,8.854644e-08,0.377000,8760
291,3.574454e+00,1.072336e+02,8.854644e-08,0.377000,8790
292,3.574454e+00,1.072336e+02,8.854644e-08,0.378000,8820
293,3.574454e+00,1.072336e+02,8.854644e-08,0.379000,8850
294,3.574454e+00,1.072336e+02,8.854644e-08,0.380000,8880
295,3.574454e+00,1.072336e+02,8.854644e-08,0.380000,8910
296,3.574454e+00,1.072336e+02,8.854644e-08,0.381000,8940
297,3.574454e+00,1.072336e+02,8.854644e-08,0.382000,8970
298,3.574454e+00,1.072336e+02,8.854644e-08,0.383000,9000
299,3.574454e+00,1.072336e+02,8.854644e-08,0.384000,9030
300,3.574454e+00,1.072336e+02,8.854644e-08,0.384000,9060
301,3.574454e+00,1.072336e+02,8.854644e-08,0.385000,9090
302,3.574454e+00,1.072336e+02,8.854644e-08,0.385000,9120
303,3.574454e+00,1.072336e+02,8.854644e-08,0.386000,9150
304,3.574454e+00,1.072336e+02,8.854644e-08,0.388000,9180
305,3.574454e+00,1.072336e+02,8.854644e-08,0.389000,9210
306,3.574454e+00,1.072336e+02,8.854644e-08,0.389000,9240
307,3.574454e+00,1.072336e+02,8.854644e-08,0.390000,9270
308,3.574454e+00,1.072336e+02,8.854644e-08,0.390000,9300
309,3.574454e+00,1.072336e+02,8.854644e-08,0.391000,9330
310,3.574454e+00,1.072336e+02,8.854644e-08,0.392000,9360
311,3.574454e+00,1.072336e+02,8.854644e-08,0.392000,9390
312,3.574454e+00,1.072336e+02,8.854644e-08,0.393000,9420
313,3.574454e+00,1.072336e+02,8.854644e-08,0.395000,9450
314,3.574454e+00,1.072336e+02,8.854644e-08,0.396000,9480
315,3.574454e+00,1.072336e+02,8.854644e-08,0.397000,9510
316,3.574454e+00,1.072336e+02,8.854644e-08,0.397000,9540
317,3.574454e+00,1.072336e+02,8.854644e-08,0.398000,9570
318,3.574454e+00,1.072336e+02,8.854644e-08,0.398000,9600
319,3.574454e+00,1.072336e+02,8.854644e-08,0.399000,9630
320,3.574454e+00,1.072336e+02,8.854644e-08,0.400000,9660
321,3.574454e+00,1.072336e+02,8.854644e-08,0.401000,9690
322,3.574454e+00,1.072336e+02,8.854644e-08,0.402000,9720
323,3.574454e+00,1.072336e+02,8.854644e-08,0.403000,9750
324,3.574454e+00,1.072336e+02,8.854644e-08,0.403000,9780
325,3.574454e+00,1.072336e+02,8.854644e-08,0.404000,9810
326,3.574454e+00,1.072336e+02,8.854644e-08,0.405000,9840
327,3.574454e+00,1.072336e+02,8.854644e-08,0.405000,9870
328,3.574454e+00,1.072336e+02,8.854644e-08,0.406000,9900
329,3.574454e+00,1.072336e+02,8.854644e-08,0.407000,9930
330,3.574454e+00,1.072336e+02,8.854644e-08,0.408000,9960
331,3.574454e+00,1.072336e+02,8.854644e-08,0.408000,9990
332,3.574454e+00,1.072336e+02,8.854644e-08,0.409000,10020
333,3.574454e+00,1.072336e+02,8.854644e-08,0.410000,10050
334,3.574454e+00,1.072336e+02,8.854644e-08,0.410000,10080
335,3.574454e+00,1.072336e+02,8.854644e-08,0.411000,10110
336,3.574454e+00,1.072336e+02,8.854644e-08,0.412000,10140
337,3.574454e+00,1.072336e+02,8.854644e-08,0.412000,10170
338,3.574454e+00,1.072336e+02,8.854644e-08,0.413000,10200
339,3.574454e+00,1.072336e+02,8.854644e-08,0.413000,10230
340,3.574454e+00,1.072336e+02,8.854644e-08,0.415000,10260
341,3.574454e+00,1.072336e+02,8.854644e-08,0.415000,10290
342,3.574454e+00,1.072336e+02,8.854644e-08,0.417000,10320
343,3.574454e+00,1.072336e+02,8.854644e-08,0.418000,10350
344,3.574454e+00,1.072336e+02,8.854644e-08,0.419000,10380
345,3.574454e+00,1.072336e+02,8.854644e-08,0.420000,10410
346,3.574454e+00,1.072336e+02,8.854644e-08,0.420000,10440
347,3.574454e+00,1.072336e+02,8.854644e-08,0.421000,10470
348,3.574454e+00,1.072336e+02,8.854644e-08,0.423000,10500
349,3.574454e+00,1.072336e+02,8.854644e-08,0.423000,10530
350,3.574454e+00,1.072336e+02,8.854644e-08,0.424000,10560
351,3.574454e+00,1.072336e+02,8.854644e-08,0.425000,10590
352,3.574454e+00,1.072336e+02,8.854644e-08,0.426000,10620
353,3.574454e+00,1.072336e+02,8.854644e-08,0.426000,10650
354,3.574454e+00,1.072336e+02,8.854644e-08,0.427000,10680
355,3.574454e+00,1.072336e+02,8.854644e-08,0.428000,10710
356,3.574454e+00,1.072336e+02,8.854644e-08,0.429000,10740
357,3.574454e+00,1.072336e+02,8.854644e-08,0.431000,10770
358,3.574454e+00,1.072336e+02,8.854644e-08,0.431000,10800
359,3.574454e+00,1.072336e+02,8.854644e-08,0.432000,10830
360,3.574454e+00,1.072336e+02,8.854644e-08,0.432000,10860
361,3.574454e+00,1.072336e+02,8.854644e-08,0.433000,10890
362,3.574454e+00,1.072336e+02,8.854644e-08,0.434000,10920
363,3.574454e+00,1.072336e+02,8.854644e-08,0.435000,10950
364,3.574454e+00,1.072336e+02,8.854644e-08,0.436000,10980
365,3.574454e+00,1.072336e+02,8.854644e-08,0.437000,11010
366,3.574454e+00,1.072336e+02,8.854644e-08,0.438000,11040
367,3.574454e+00,1.072336e+02,8.854644e-08,0.439000,11070
368,3.574454e+00,1.072336e+02,8.854644e-08,0.439000,11100
369,3.574454e+00,1.072336e+02,8.854644e-08,0.440000,11130
370,3.574454e+00,1.072336e+02,8.854644e-08,0.440000,11160
371,3.574454e+00,1.072336e+02,8.854644e-08,0.441000,11190
372,3.574454e+00,1.072336e+02,8.854644e-08,0.443000,11220
373,3.574454e+00,1.072336e+02,8.854644e-08,0.443000,11250
374,3.574454e+00,1.072336e+02,8.854644e-08,0.444000,11280
375,3.574454e+00,1.072336e+02,8.854644e-08,0.444000,11310
376,3.574454e+00,1.072336e+02,8.854644e-08,0.445000,11340
377,3.574454e+00,1.072336e+02,8.854644e-08,0.446000,11370
378,3.574454e+00,1.072336e+02,8.854644e-08,0.447000,11400
379,3.574454e+00,1.072336e+02,8.854644e-08,0.447000,11430
380,3.574454e+00,1.072336e+02,8.854644e-08,0.448000,11460
381,3.574454e+00,1.072336e+02,8.854644e-08,0.449000,11490
382,3.574454e+00,1.072336e+02,8.854644e-08,0.450000,11520
383,3.574454e+00,1.072336e+02,8.854644e-08,0.451000,11550
384,3.574454e+00,1.072336e+02,8.854644e-08,0.452000,11580
385,3.574454e+00,1.072336e+02,8.854644e-08,0.453000,11610
386,3.574454e+00,1.072336e+02,8.854644e-08,0.454000,11640
387,3.574454e+00,1.072336e+02,8.854644e-08,0.454000,11670
388,3.574454e+00,1.072336e+02,8.854644e-08,0.455000,11700
389,3.574454e+00,1.072336e+02,8.854644e-08,0.456000,11730
390,3.574454e+00,1.072336e+02,8.854644e-08,0.458000,11760
391,3.574454e+00,1.072336e+02,8.854644e-08,0.459000,11790
392,3.574454e+00,1.072336e+02,8.854644e-08,0.459000,11820
393,3.574454e+00,1.072336e+02,8.854644e-08,0.460000,11850
394,3.574454e+00,1.072336e+02,8.854644e-08,0.461000,11880
395,3.574454e+00,1.072336e+02,8.854644e-08,0.462000,11910
396,3.574454e+00,1.072336e+02,8.854644e-08,0.463000,11940
397,3.574454e+00,1.072336e+02,8.854644e-08,0.464000,11970
398,3.574454e+00,1.072336e+02,8.854644e-08,0.464000,12000
399,3.574454e+00,1.072336e+02,8.854644e-08,0.465000,12030
400,3.574454e+00,1.072336e+02,8.854644e-08,0.465000,12060
401,3.574454e+00,1.072336e+02,8.854644e-08,0.466000,12090
402,3.574454e+00,1.072336e+02,8.854644e-08,0.467000,12120
403,3.574454e+00,1.072336e+02,8.854644e-08,0.467000,12150
404,3.574454e+00,1.072336e+02,8.854644e-08,0.468000,12180
405,3.574454e+00,1.072336e+02,8.854644e-08,0.468000,12210
406,3.574454e+00,1.072336e+02,8.854644e-08,0.469000,12240
407,3.574454e+00,1.072336e+02,8.854644e-08,0.470000,12270
408,3.574454e+00,1.072336e+02,8.854644e-08,0.471000,12300
409,3.574454e+00,1.072336e+02,8.854644e-08,0.472000,12330
410,3.574454e+00,1.072336e+02,8.854644e-08,0.472000,12360
